207.724945, 118.326096, 151.193085, 144.666428
214.264206, 119.660210, 151.356705, 147.990173
212.424454, 116.441879, 153.499237, 149.272964
215.729034, 120.618958, 149.368698, 143.039154
217.392960, 115.119049, 151.606125, 149.049622
218.759109, 117.109268, 145.261536, 139.671936
223.967575, 118.306641, 142.585236, 136.141235
225.114777, 118.842445, 139.416794, 129.774002
223.667999, 114.012009, 146.198059, 137.506256
223.647568, 116.003807, 146.731949, 133.734100
224.847321, 113.607056, 147.490402, 138.578033
227.889801, 115.381439, 146.820969, 136.075073
228.286789, 114.673271, 149.067825, 137.768616
227.748703, 113.739700, 147.953598, 137.186096
228.862183, 113.958893, 146.903015, 136.773300
228.666672, 112.772095, 147.297363, 138.240509
228.463760, 112.282951, 146.666443, 137.528564
230.079926, 111.943085, 143.513626, 137.247360
228.914368, 109.391632, 140.660049, 135.598999
229.422379, 108.939133, 140.836884, 136.428955
227.915359, 109.145874, 141.296097, 131.603424
229.744385, 111.046890, 138.340744, 120.973740
228.353302, 110.636780, 140.417282, 123.522751
226.113571, 112.519394, 143.120071, 125.610291
226.120529, 112.007172, 140.527695, 124.862106
221.863449, 105.660614, 139.300644, 133.127563
223.383118, 106.902794, 138.808823, 126.261726
216.472305, 105.051216, 146.731583, 140.432831
213.835007, 105.657516, 144.732437, 137.041428
209.627945, 106.483055, 148.633453, 136.283096
210.756241, 110.042587, 147.281693, 132.074692
209.878769, 106.584541, 142.197601, 136.582855
207.370911, 107.002350, 143.521072, 136.904404
208.330170, 107.904686, 145.159439, 135.822479
213.496155, 108.203827, 140.667023, 128.983734
205.948929, 109.834854, 144.079895, 127.120697
205.711426, 108.651466, 139.814758, 128.986053
202.085022, 108.639038, 145.204300, 128.932526
202.577469, 110.474037, 139.418716, 125.047691
202.306763, 109.663147, 142.678345, 127.044197
200.511841, 110.361343, 140.916885, 123.376511
201.859756, 109.281769, 142.031097, 129.772568
203.135544, 110.031876, 141.265488, 129.714828
202.088120, 112.376099, 138.595383, 128.538162
203.612305, 108.289169, 142.821945, 134.942261
203.197739, 105.148651, 144.549454, 139.027557
203.063477, 109.908340, 141.097900, 135.174240
204.641998, 110.665375, 138.119339, 131.758011
203.907379, 109.471970, 143.356812, 135.640045
203.549515, 110.737160, 145.018524, 138.420135
204.217972, 111.966461, 146.253326, 135.144241
206.129425, 112.607796, 144.850021, 134.403427
206.384430, 113.589539, 143.579636, 138.348755
207.900940, 110.020821, 150.116653, 138.080063
209.132156, 108.010010, 150.675415, 140.580902
212.294266, 113.873581, 140.555786, 138.187073
210.362656, 113.685257, 154.647766, 140.839203
212.287659, 112.864777, 142.805603, 137.013046
215.527313, 113.413269, 142.750870, 134.813843
215.867462, 114.894302, 143.848740, 139.221161
211.424591, 113.299622, 147.111450, 139.401627
218.600082, 113.829666, 139.989716, 132.677429
216.063446, 107.330780, 151.736252, 139.926880
221.478317, 114.877388, 138.166061, 128.624435
223.477890, 105.148178, 137.538773, 139.683762
219.878799, 110.902985, 142.715881, 137.656631
217.028412, 110.815277, 146.195709, 141.527863
221.773010, 113.485298, 146.300903, 135.754486
223.094818, 113.937340, 145.072372, 131.487701
223.319977, 119.153259, 144.881134, 131.243881
221.038040, 121.023743, 146.643433, 141.040955
220.905289, 125.292831, 146.984619, 130.733887
217.054398, 125.197205, 148.324905, 133.474045
218.075607, 123.200043, 147.504608, 132.660675
219.427490, 126.142563, 149.433228, 134.792603
223.555573, 122.674728, 147.122009, 135.139557
226.039551, 117.707626, 148.632385, 135.029739
227.550095, 120.428795, 148.485138, 133.662994
229.017410, 122.479904, 137.734329, 131.649948
231.638458, 122.867195, 142.219330, 129.337906
231.127960, 123.089409, 141.186417, 127.487679
233.562363, 124.134003, 139.813110, 127.972656
232.020599, 121.379776, 139.975815, 129.148392
235.635986, 121.086136, 138.574768, 129.507950
233.922501, 120.870178, 146.395935, 136.003799
242.218735, 125.929756, 137.843018, 134.863266
237.677521, 126.898041, 143.988693, 135.554672
238.729492, 126.761841, 141.528687, 134.812958
238.956772, 124.046837, 148.173203, 138.828033
239.436523, 122.530632, 148.352188, 139.553864
240.853699, 122.968201, 143.154373, 137.691299
239.900146, 124.080460, 146.884781, 138.807083
239.089432, 126.449585, 146.541031, 136.188980
242.963135, 126.855690, 140.021317, 138.003250
245.937454, 128.143967, 136.033966, 135.369583
239.221420, 123.364143, 139.539047, 131.863419
242.172821, 121.587822, 140.970291, 131.120255
238.675735, 120.340149, 144.171570, 135.011078
237.034561, 121.564880, 134.234787, 131.314682
237.899979, 123.724426, 136.296570, 133.485123
239.120575, 128.268250, 135.280807, 133.277267
239.585373, 124.998337, 137.798309, 132.649994
236.959000, 122.641602, 142.349670, 138.665009
235.352127, 117.858383, 143.446289, 141.334030
236.845520, 115.286102, 144.165466, 135.015472
235.877762, 115.247696, 142.880142, 131.685562
234.346451, 118.115479, 142.759399, 141.566208
233.737610, 122.055000, 133.875900, 131.266449
240.286957, 122.900986, 136.773148, 136.402863
233.215668, 123.319504, 134.592270, 134.622986
238.350464, 123.245987, 133.886414, 133.758575
237.502243, 123.811661, 132.978973, 131.833801
234.375732, 124.316505, 135.364334, 132.627792
229.732330, 120.948997, 140.672958, 138.366806
230.297852, 121.734268, 139.173111, 137.164169
230.570923, 122.927536, 138.584167, 136.103333
229.241653, 121.295334, 141.515228, 139.012726
229.413132, 122.626617, 140.310471, 138.535553
229.706390, 119.741051, 143.321609, 136.778839
231.786194, 118.544846, 147.709839, 148.535492
231.807343, 118.215439, 145.204575, 145.069992
235.130783, 126.152390, 135.923340, 130.891708
227.628738, 120.104836, 141.768936, 138.360596
231.977493, 122.945602, 140.598648, 135.560059
232.107315, 123.874405, 137.831390, 135.858734
232.864960, 118.903160, 139.718689, 139.825546
231.446182, 118.227310, 142.937393, 141.427231
231.675171, 118.670685, 142.059601, 140.284821
234.363419, 115.188583, 141.721970, 137.187775
231.197281, 115.147003, 144.319977, 139.894012
232.392944, 117.797829, 143.711472, 141.212997
232.985291, 115.741028, 144.039642, 142.756943
233.261398, 113.722626, 142.515274, 138.119049
233.115829, 111.652596, 146.445526, 142.341675
233.762878, 112.814713, 145.584457, 141.030701
234.129211, 113.650635, 146.284866, 137.696884
238.722397, 113.777702, 142.616425, 136.683899
236.396500, 112.172249, 144.175476, 135.874649
238.907928, 111.094254, 142.807922, 132.916367
240.350311, 109.730988, 143.824341, 135.215652
241.003448, 109.220573, 144.027390, 132.970016
242.369476, 109.263374, 143.497589, 132.550049
247.010117, 108.940750, 137.466827, 129.544968
244.259216, 111.285591, 139.773193, 129.440521
245.406418, 112.043442, 143.283661, 133.090500
246.996628, 114.842377, 141.015594, 131.226364
248.058823, 112.472626, 142.773483, 137.021881
248.686005, 116.125305, 138.673355, 133.408737
249.772537, 113.267105, 141.891556, 136.906815
252.203079, 114.156746, 138.780746, 135.308014
252.670135, 114.003845, 139.243103, 135.364792
255.019333, 111.353859, 138.179977, 135.884674
252.851822, 111.720711, 141.250885, 137.308716
257.096771, 110.175682, 135.190857, 134.088531
254.883545, 110.455841, 140.182236, 135.526520
254.921356, 111.093079, 139.322433, 134.620026
254.730316, 110.734482, 140.136795, 134.658005
256.013702, 110.414185, 140.781143, 134.128708
253.265381, 106.302902, 142.976181, 140.184937
253.309692, 106.358978, 143.926956, 140.512238
257.362946, 108.323563, 139.257355, 143.522934
255.852936, 109.751335, 141.235138, 144.360016
254.370117, 111.055725, 143.365768, 145.027832
254.734146, 110.316055, 143.573914, 146.625229
253.520859, 108.230652, 147.664291, 152.587967
253.285767, 108.405746, 145.944473, 150.528442
256.436127, 111.255157, 144.249283, 142.888977
256.203430, 112.608711, 146.720779, 146.033859
258.352966, 109.149078, 138.423248, 135.667862
263.267548, 111.508682, 135.351303, 133.620636
258.387482, 108.527412, 143.004044, 135.616943
261.653900, 109.590530, 135.315125, 133.428925
262.178925, 109.632462, 134.211670, 132.676636
261.556519, 110.415718, 134.418961, 131.854904
262.705261, 110.494080, 133.728241, 132.007339
262.516449, 109.836510, 132.785156, 131.719315
263.084076, 108.731903, 132.970062, 132.036026
263.254303, 110.013107, 131.833038, 130.079788
