330.065643, 244.164154, 170.656128, 167.047974
329.819794, 244.318817, 171.236511, 167.817169
329.937042, 244.492279, 170.759903, 167.685715
329.811646, 244.305756, 170.637314, 167.655411
331.046051, 243.690704, 171.354706, 167.730621
331.285339, 243.632629, 170.171661, 167.535995
331.459106, 243.724945, 170.110779, 167.452682
325.077881, 250.040283, 173.129105, 158.893936
325.235291, 249.589294, 173.236176, 159.760635
329.702332, 244.085632, 172.652496, 169.673492
330.287140, 244.378952, 172.556686, 168.848663
330.507935, 244.527374, 172.469421, 168.664185
330.487274, 244.660797, 171.919571, 168.354538
330.520599, 244.244629, 171.918121, 168.935959
330.632294, 244.789886, 171.551666, 168.027679
330.165253, 244.078583, 171.733505, 168.477112
331.565552, 243.007904, 168.097992, 166.343185
331.615570, 242.672821, 169.701614, 167.145523
332.019684, 243.610733, 168.575333, 164.707092
334.713348, 257.479431, 164.268204, 153.006989
334.966492, 257.591034, 164.421936, 153.808685
334.812012, 257.519928, 164.507401, 154.068283
330.992249, 242.510132, 170.823151, 167.554352
329.360229, 241.909973, 169.754257, 166.816925
330.471375, 242.046783, 169.152283, 166.532242
330.041046, 242.565460, 170.774323, 168.813263
330.593719, 242.582413, 170.865051, 168.735397
330.576874, 243.062180, 171.206589, 168.284897
330.913177, 242.869690, 170.610321, 168.624847
329.670410, 242.007568, 169.446655, 166.607849
330.385132, 242.501617, 170.275345, 167.481735
330.965271, 243.387070, 171.382050, 167.520950
330.925354, 243.381058, 170.686020, 167.921539
330.093964, 243.385818, 171.908188, 168.337067
325.199066, 250.524078, 172.747726, 159.314423
326.992249, 250.332794, 170.899078, 159.612885
326.005188, 250.326126, 171.632385, 159.653900
328.384094, 250.733902, 169.569550, 158.664200
326.328766, 250.855438, 171.750305, 158.763931
326.052856, 250.503540, 171.515823, 159.181778
330.000793, 242.884613, 170.319916, 167.324814
330.647034, 242.987122, 169.942230, 168.195450
330.560699, 243.497131, 171.414001, 168.269608
330.257660, 243.834946, 171.965210, 166.873398
330.299866, 243.606628, 170.935654, 166.765030
331.726318, 243.716125, 170.525986, 168.573090
330.013428, 244.486679, 171.262527, 168.378189
330.507843, 244.286774, 170.871017, 167.963715
330.099670, 244.803101, 169.998337, 166.520844
330.972443, 244.979019, 169.405228, 166.661514
330.296722, 244.116455, 169.697952, 167.776413
329.417267, 243.724686, 169.852509, 167.264450
329.662292, 242.261032, 168.698318, 166.137161
328.545135, 242.759445, 170.675369, 167.288162
328.827484, 242.954315, 171.432404, 167.622086
325.387634, 251.464920, 171.540710, 158.741867
326.193726, 250.963898, 170.854477, 158.223892
326.173981, 250.866409, 171.028534, 158.465225
325.223877, 250.583542, 172.680847, 159.486526
331.783020, 245.294937, 168.498596, 161.981689
329.405731, 242.444611, 171.713562, 163.174591
329.104950, 242.717926, 172.221558, 163.368515
328.812714, 243.789185, 171.505417, 162.140503
324.666504, 249.849655, 172.918655, 159.826416
