252.741119, 175.130417, 101.168175, 94.929878
253.318192, 175.170258, 100.255379, 94.651329
253.812210, 174.191513, 99.843948, 93.825066
253.118271, 174.336685, 100.996857, 93.628944
253.236664, 175.058792, 100.927673, 94.131622
253.899460, 176.024887, 98.445328, 88.485512
253.431656, 173.667694, 98.216377, 88.705475
253.670151, 173.566544, 98.236588, 88.651009
251.189590, 172.971313, 98.975243, 88.251503
249.595657, 173.020782, 92.115715, 79.627678
249.870743, 172.416046, 99.777534, 89.769402
243.744263, 169.827026, 101.070450, 90.260902
242.434662, 169.649460, 101.084801, 89.991814
242.434906, 169.698257, 101.069901, 89.975182
243.970474, 171.375931, 102.120125, 90.676529
246.249649, 175.718002, 99.511475, 92.206917
245.705643, 180.460800, 95.663132, 84.232399
244.127960, 179.834259, 103.735832, 94.852806
245.175339, 180.188858, 105.015999, 97.935608
245.069489, 180.199310, 105.110840, 97.861877
238.095001, 185.023987, 100.722183, 96.714020
239.979309, 186.437134, 108.020439, 102.443405
241.660782, 186.774109, 106.427223, 101.046364
230.269470, 193.028564, 99.489853, 91.655624
227.936325, 198.328186, 111.959389, 101.365433
227.794617, 198.197998, 111.843552, 101.360313
220.639404, 192.000580, 113.424278, 103.679657
226.155151, 202.562103, 104.908035, 93.542305
224.321823, 203.385223, 101.573807, 92.250504
222.047516, 200.652573, 98.435593, 88.632500
223.481705, 202.459534, 105.748436, 93.427193
222.382050, 202.607254, 106.991417, 92.044365
222.537506, 203.651917, 96.178238, 86.697777
222.568283, 203.520142, 95.134628, 85.740166
222.550049, 203.534897, 95.196236, 85.786919
221.883682, 201.120300, 100.011055, 88.166397
222.750000, 201.557419, 91.712929, 86.585495
222.284622, 199.983673, 93.464027, 84.695595
223.828156, 199.040039, 99.954605, 89.936806
224.782181, 199.903809, 94.676506, 83.330795
225.295853, 199.924118, 94.196869, 83.929710
227.634338, 196.843369, 99.220909, 87.919708
227.954041, 196.605423, 95.759071, 85.544167
228.136017, 196.498260, 95.270882, 86.178642
227.600800, 193.874008, 103.572548, 91.717430
228.814850, 193.246857, 104.943184, 93.525520
228.885559, 193.302887, 104.777489, 93.395409
231.948578, 188.606979, 101.898323, 90.017876
232.334335, 187.327560, 102.781380, 91.381828
232.338547, 187.262390, 102.841850, 91.421799
234.481781, 189.251572, 103.236725, 91.248924
233.670425, 189.891205, 107.019485, 95.984657
235.066391, 189.736145, 102.586563, 91.337334
233.734497, 190.868195, 107.060738, 95.291718
234.375427, 187.119080, 102.410095, 92.821327
234.423874, 187.684235, 102.171661, 91.436539
234.954285, 188.565231, 106.819313, 95.449326
236.423355, 188.520233, 106.124443, 94.682602
236.761185, 188.161667, 105.575829, 94.840866
238.518143, 192.795517, 102.121193, 92.780899
238.410416, 191.767975, 102.619339, 93.727844
238.362335, 191.806824, 102.730927, 93.671654
237.936310, 189.978485, 100.567909, 91.317253
236.722733, 188.428253, 101.588898, 92.276382
236.695923, 188.338120, 101.612808, 92.365036
234.401932, 184.288757, 101.015617, 92.571823
233.214417, 183.415588, 104.519081, 92.563423
236.901001, 187.883789, 94.735435, 85.627083
230.892624, 186.357101, 98.996506, 87.941978
230.487061, 186.516907, 98.754814, 87.964790
230.272461, 186.143463, 99.723114, 89.328239
229.567215, 184.964645, 106.569870, 91.956696
229.651123, 185.102081, 105.970741, 92.578079
229.646210, 184.791061, 105.876938, 93.636543
228.663467, 186.459610, 105.285240, 93.194572
230.932220, 188.093353, 99.215218, 87.337296
232.218369, 187.339798, 97.136665, 85.807610
229.012985, 187.983109, 97.721146, 90.142403
229.681168, 189.071243, 101.215492, 89.368347
229.716110, 188.841553, 97.072792, 90.754265
229.567444, 189.637726, 101.911430, 88.852180
229.315948, 188.368973, 104.362778, 89.927567
229.254913, 188.269867, 104.267502, 89.886086
230.822388, 189.915253, 97.488144, 89.113281
230.369751, 188.492249, 104.550537, 90.269615
231.315491, 187.341049, 100.982521, 90.925926
232.411484, 187.713928, 100.633423, 90.368950
231.529007, 187.408493, 103.219193, 90.372986
231.625076, 187.327133, 104.013802, 90.522514
232.732895, 187.391113, 102.538940, 90.576332
233.049713, 186.755203, 104.585190, 94.725189
236.026260, 188.267410, 99.015739, 89.792557
233.507629, 187.006882, 102.347404, 94.022896
233.585342, 188.095947, 100.127243, 91.958771
233.511490, 188.194733, 100.143997, 91.846451
232.900375, 186.614670, 102.379944, 93.280998
231.450638, 186.460510, 102.454865, 91.205269
234.188934, 187.207748, 100.202095, 91.197723
