113.877609, 130.915314, 288.717072, 289.291992
113.151970, 129.049698, 288.541962, 287.825500
111.606949, 126.816299, 286.324615, 285.551941
111.990883, 126.065933, 286.678802, 285.268921
112.054588, 129.143921, 293.478058, 295.658112
104.392059, 122.754662, 304.239929, 308.403748
115.589272, 128.311493, 283.605743, 283.615814
113.607285, 127.559807, 283.039917, 284.164551
113.966217, 127.977127, 282.923218, 285.826752
114.889313, 127.027748, 286.249420, 286.393829
111.457199, 125.363327, 297.139465, 298.205688
112.823006, 127.190018, 290.496796, 293.308411
115.119514, 129.264420, 281.481781, 285.293915
115.227158, 129.011673, 282.930359, 286.208130
112.872192, 127.345406, 294.086975, 297.357574
113.804817, 126.157585, 297.265717, 300.229828
112.801216, 126.792343, 295.324646, 299.215454
113.424072, 133.187042, 289.595001, 294.069397
115.274513, 134.801834, 293.485535, 300.223816
115.305710, 135.290558, 294.144257, 299.096893
114.987114, 132.373627, 292.317047, 299.330536
114.734230, 129.354858, 291.712311, 296.656067
116.212402, 133.006256, 291.824127, 297.152557
113.541977, 134.692383, 293.164795, 296.612183
110.030624, 135.166092, 293.986877, 292.751373
109.772331, 136.528900, 290.805847, 288.366760
109.779251, 135.657654, 289.872284, 287.664612
109.585373, 134.014130, 289.093292, 287.362518
112.548622, 133.241852, 285.987976, 285.464691
107.125473, 133.161133, 287.049286, 285.660553
108.856728, 134.294098, 286.223999, 285.909302
113.066505, 133.616928, 283.521606, 280.215881
113.140625, 131.524017, 282.501099, 280.743988
111.694977, 131.949142, 279.161652, 283.784851
109.564873, 132.123260, 286.413208, 294.624725
111.891167, 134.079865, 289.635620, 298.068542
104.342667, 130.436798, 296.547211, 300.851624
106.323242, 132.957504, 294.007599, 297.159454
113.314896, 133.962982, 290.103516, 287.513367
113.367737, 134.241104, 292.227448, 290.940857
114.786034, 129.568268, 297.217407, 297.762268
116.390686, 131.330856, 290.635834, 291.868011
115.460266, 130.976532, 293.177979, 291.343811
114.084106, 129.434326, 289.495941, 292.486664
111.598221, 131.167633, 288.893738, 291.091125
110.859200, 131.183990, 291.719635, 290.412476
115.870338, 132.846893, 284.053070, 287.014832
115.272827, 131.293442, 290.224640, 295.168640
115.515686, 130.740875, 291.033630, 295.991730
112.836647, 131.869781, 297.196594, 302.533478
116.235825, 133.242020, 296.159149, 306.326508
109.990662, 128.192825, 298.967926, 302.776337
111.164688, 126.684448, 295.826752, 296.467743
119.117355, 124.328125, 287.637512, 295.453094
118.843559, 123.622910, 292.964935, 297.365601
125.213089, 129.855988, 294.123810, 291.802734
133.619354, 131.424011, 290.266632, 291.382996
141.410385, 132.810806, 282.063171, 291.320679
150.523148, 136.848602, 284.336517, 290.646545
156.790604, 135.306427, 284.281891, 293.235565
150.973267, 131.473907, 292.343353, 300.060730
150.260010, 130.662628, 291.860718, 301.505798
148.918579, 130.517883, 293.065216, 305.597992
149.404297, 132.012726, 295.166107, 306.522675
148.668030, 132.289597, 294.150696, 305.845764
148.502838, 135.656174, 291.659607, 302.011169
147.011017, 136.079269, 292.598969, 303.172394
140.715088, 136.805725, 294.378937, 306.626099
