587.334290, 195.426819, 149.797607, 166.932068
589.764526, 199.136429, 157.508408, 169.750854
597.208862, 204.181122, 145.224152, 160.415085
590.489380, 197.842102, 156.087234, 166.244598
594.222656, 200.289398, 154.641113, 166.334000
593.607788, 197.134796, 155.078064, 167.660858
594.088257, 196.805328, 149.861618, 172.307465
596.105347, 196.663376, 147.852585, 170.566849
596.088745, 196.665817, 147.209167, 169.572479
597.654175, 196.884720, 155.610275, 166.305389
595.029358, 196.112976, 149.576004, 170.075394
594.955872, 197.713989, 157.842346, 163.166397
596.542603, 197.796539, 156.398621, 165.371750
597.007996, 196.644409, 157.441879, 168.758469
596.526672, 198.034271, 158.161102, 166.647751
596.435974, 196.949615, 158.120148, 167.028793
592.691589, 195.246109, 159.442337, 166.665146
594.224243, 195.078735, 153.272537, 163.003769
593.390625, 195.119247, 154.454361, 163.625290
594.541504, 195.387283, 152.592636, 162.852844
592.119690, 195.703186, 157.747086, 166.266418
597.770630, 195.814987, 146.451828, 166.339111
598.369690, 196.422806, 146.308990, 165.695175
599.335205, 196.584167, 146.370102, 166.120789
597.653381, 196.880554, 147.156174, 162.800354
598.655884, 196.110275, 146.283600, 163.668518
593.842773, 198.207764, 155.861740, 164.559525
593.179138, 198.502625, 157.209763, 163.863144
596.227661, 197.525436, 153.564133, 163.452789
595.681396, 198.449097, 153.766388, 161.344559
594.579712, 196.612534, 153.763306, 164.695618
590.802002, 199.353897, 154.727554, 164.466217
595.932434, 196.262817, 143.852737, 163.536606
597.413696, 197.536682, 142.294846, 161.489914
594.882813, 195.607956, 144.478973, 162.022430
597.816406, 194.670715, 152.597931, 166.384293
592.393677, 196.229736, 153.772568, 164.572495
596.691711, 196.597641, 147.967270, 161.122452
598.286865, 194.467438, 152.116119, 165.291992
597.187439, 194.839249, 151.848526, 163.466949
595.953186, 194.177673, 152.797913, 164.296829
595.719727, 195.615143, 151.961823, 161.497009
592.488342, 195.998016, 144.999847, 158.971802
592.308777, 206.194305, 144.772446, 151.177490
591.704773, 207.731827, 144.077805, 153.026001
585.191223, 197.170074, 148.986710, 161.329575
586.546326, 201.699631, 145.846207, 159.907501
586.777954, 201.155334, 146.733780, 160.046921
591.411499, 204.137756, 142.389664, 153.801437
590.893066, 203.608536, 141.036224, 152.176224
589.606934, 203.390228, 143.438416, 154.902512
587.652100, 205.703674, 144.316223, 152.373688
580.038513, 202.923584, 154.365463, 159.093018
579.268311, 201.632126, 156.995544, 162.278854
582.414856, 203.335236, 146.945618, 151.267487
584.191895, 204.245087, 144.057953, 150.895416
585.981812, 205.886353, 143.911652, 151.049896
576.367188, 200.481598, 159.796631, 162.162567
578.027527, 200.462463, 158.723816, 162.314529
581.730896, 202.291992, 156.869965, 161.707809
585.710938, 202.396698, 155.883408, 162.554489
586.612488, 200.985352, 156.581528, 163.542664
589.278137, 201.065964, 151.325699, 158.374863
595.593933, 201.202469, 156.679062, 163.193649
596.585876, 205.128983, 151.765991, 160.565323
598.816162, 207.352036, 153.876404, 159.693832
603.701721, 208.297546, 148.456635, 156.165680
597.672668, 203.013870, 151.744125, 162.124680
601.768250, 206.859909, 149.315170, 154.490448
601.775024, 207.087708, 149.772400, 153.568771
597.321167, 202.023010, 155.150391, 164.064438
605.494629, 207.749390, 148.176254, 156.615143
602.993835, 207.660461, 150.799469, 152.548538
599.731750, 204.919571, 154.133087, 161.307373
599.394592, 203.741440, 155.998779, 164.464600
601.035400, 202.482880, 146.987198, 159.505859
601.282837, 202.207581, 147.264297, 159.836502
601.172363, 201.001678, 146.455109, 160.427567
600.979126, 201.471695, 150.214905, 159.030975
599.715454, 201.844940, 147.246979, 160.029877
605.745728, 204.659424, 145.156281, 160.497864
603.349243, 200.667267, 148.361374, 162.526474
603.455688, 201.923950, 153.300018, 160.174301
605.727661, 202.080597, 148.824524, 164.075943
606.739990, 199.808594, 147.389175, 163.674911
605.389038, 200.205643, 147.666718, 163.217621
605.862244, 200.971710, 145.886658, 164.105576
606.726685, 202.142944, 149.058914, 163.212143
607.040894, 202.753326, 147.328445, 163.220261
605.514099, 202.406219, 149.514389, 161.710464
605.200684, 201.950958, 148.992569, 162.458221
605.213440, 202.194778, 147.991516, 163.977341
606.516602, 201.394623, 147.044159, 165.222351
608.071350, 204.628738, 143.018921, 162.542313
607.036072, 204.859131, 142.474976, 160.723938
598.511719, 200.464111, 150.115662, 162.100815
600.341858, 200.464661, 149.869629, 172.073059
601.827209, 200.490463, 151.474152, 166.669724
602.435364, 200.901505, 151.210846, 164.894547
600.111694, 200.952179, 153.149185, 163.877563
599.046021, 200.464722, 153.683350, 164.419769
598.666931, 199.768448, 154.143738, 164.406754
596.657104, 198.883789, 148.192642, 162.114380
599.594360, 200.261566, 149.533234, 162.283112
596.564209, 200.605621, 151.513840, 163.455475
596.767883, 199.676010, 151.871841, 163.892212
