195.092453, 110.745453, 69.448135, 69.420723
194.668991, 109.758896, 71.260002, 72.184273
196.855499, 110.416481, 69.659554, 68.884033
198.348343, 113.042511, 67.198936, 66.761604
195.859772, 109.965897, 70.508942, 69.602356
198.747818, 112.723373, 67.399651, 67.306450
200.157181, 106.887245, 67.773560, 68.160545
200.633591, 105.438515, 69.454796, 71.787514
201.640869, 103.036530, 69.990570, 69.558083
202.216187, 100.841400, 69.856667, 70.909103
203.474380, 99.252823, 69.169342, 72.480522
205.292648, 101.302612, 71.330818, 70.933243
206.876892, 101.230721, 67.205307, 71.920197
207.647034, 100.115341, 69.350487, 71.370674
207.683701, 100.421463, 69.247696, 71.555367
209.329224, 100.591949, 67.764107, 71.565392
206.719162, 100.617455, 70.927605, 71.116234
207.421356, 101.227478, 70.280830, 71.254913
207.545975, 100.956802, 70.767242, 71.104584
207.239548, 101.005714, 70.501259, 71.431412
206.998230, 101.822647, 69.661743, 71.474457
207.163086, 102.132675, 69.949951, 71.126244
206.775436, 103.283318, 67.669632, 71.736855
207.596970, 102.201134, 67.807869, 71.068558
207.625992, 101.650574, 69.239029, 71.327423
206.870895, 100.804047, 70.045181, 69.082924
207.036301, 101.643936, 70.606728, 69.569611
208.835083, 102.311897, 69.415131, 68.996140
209.398819, 101.190796, 69.136658, 69.935257
209.251450, 101.411652, 69.191666, 69.941002
211.199478, 102.403839, 67.037880, 68.819252
211.126633, 104.051147, 66.918800, 68.425919
210.129578, 107.247879, 65.230049, 66.232346
207.726303, 106.005280, 68.478462, 67.500435
208.362762, 107.455017, 68.244583, 69.623558
207.284866, 108.587105, 67.626373, 69.351341
205.691849, 109.090622, 68.621880, 69.245087
202.324722, 109.970573, 70.959312, 70.317207
204.806717, 111.419937, 67.588570, 67.726814
204.998383, 115.759865, 66.764038, 65.858162
200.122299, 112.227379, 69.931396, 69.022850
199.763733, 112.225769, 70.648392, 69.660400
200.494629, 112.848152, 69.032806, 68.173889
200.225906, 111.880730, 70.289192, 69.445129
203.022369, 114.412781, 66.422302, 66.272125
201.646652, 114.107430, 67.368629, 67.440300
203.144608, 114.423637, 66.306313, 66.132133
202.131683, 112.901672, 69.823997, 69.512695
201.971619, 112.407593, 68.209373, 67.975006
203.027969, 112.572174, 67.411446, 67.215767
203.183319, 112.536377, 67.333412, 67.013756
203.110107, 112.510025, 67.366203, 67.034065
203.986908, 112.953430, 66.889137, 70.541931
205.074402, 116.282906, 66.177811, 68.380882
203.030777, 111.453339, 68.430344, 70.564720
205.447891, 112.526825, 64.822174, 67.000603
203.704590, 110.298027, 68.132416, 68.572258
205.965897, 112.024521, 65.009743, 67.494713
204.710831, 110.141441, 67.716774, 68.289886
202.594482, 109.727112, 70.693016, 71.673103
205.536636, 109.969666, 67.442680, 69.071526
206.814835, 109.192184, 67.554893, 67.360352
207.751007, 109.359573, 66.495819, 67.153732
207.572327, 108.660271, 66.955658, 67.713463
207.509689, 107.888588, 66.826149, 67.303978
206.460968, 107.067741, 70.858864, 70.881210
206.365326, 106.597977, 68.305717, 69.042915
205.011368, 103.808052, 72.095337, 71.491524
205.998276, 102.466164, 68.517891, 69.539162
205.125977, 101.572441, 67.489479, 72.003426
205.312210, 98.652931, 67.343018, 70.106056
204.347794, 97.158188, 68.430641, 70.969032
204.904877, 97.610893, 67.973953, 70.226715
205.136978, 97.446213, 68.824730, 70.551956
204.104889, 96.928329, 69.579315, 71.412880
205.610229, 98.375847, 68.194778, 72.322708
204.611267, 98.038956, 68.776123, 70.275078
204.062134, 98.392021, 66.771942, 71.389023
202.881714, 95.994499, 70.646141, 74.391159
201.763031, 95.209152, 71.190536, 74.449242
203.226471, 94.988907, 68.057030, 73.128593
201.239258, 94.246445, 72.415527, 74.186874
200.904816, 94.536583, 70.622421, 74.375381
201.867310, 95.143738, 68.891342, 74.357735
201.027832, 96.178040, 67.548141, 71.688568
