691.662231, 194.205521, 141.301605, 148.888550
690.100281, 193.940720, 138.734344, 142.412888
683.042114, 188.580353, 139.860962, 148.503677
678.964417, 196.531006, 137.135544, 140.148697
680.019409, 179.501465, 134.137314, 155.042175
679.190308, 186.279968, 136.897385, 148.574066
677.273804, 185.477982, 136.093552, 149.315033
675.005981, 186.776917, 135.380692, 142.021133
673.754028, 176.791489, 132.306412, 150.358536
657.948975, 206.785858, 135.853119, 136.147263
653.520142, 207.886505, 131.102417, 132.783737
655.149109, 222.325302, 109.958786, 114.748711
653.318787, 213.428238, 145.256790, 163.241043
659.684448, 207.312943, 134.559204, 164.488785
657.606995, 208.172501, 131.933655, 159.426331
657.966248, 209.352158, 127.022926, 159.029465
661.928040, 214.865845, 136.618637, 145.994965
676.437012, 199.394958, 141.653366, 159.797287
677.110535, 203.868484, 143.306030, 151.694672
684.094177, 201.339905, 136.918365, 140.730637
679.770203, 199.463928, 139.602890, 153.251740
689.106445, 192.838013, 139.133545, 160.276779
691.657654, 204.446533, 140.581192, 144.766739
706.324829, 196.191040, 143.953873, 153.987183
715.280701, 189.939133, 144.375763, 160.210541
737.707275, 188.928986, 153.565079, 161.153885
742.192505, 187.167068, 154.270508, 163.353683
750.444397, 186.487991, 150.474670, 156.931152
742.322449, 185.383072, 159.777786, 166.557861
737.065063, 192.183899, 157.355240, 171.791183
741.490723, 192.235977, 149.342880, 165.918701
742.983337, 190.396103, 140.544388, 162.788879
745.192261, 196.052780, 141.801559, 160.006210
742.946838, 201.937286, 146.989471, 157.001007
744.869873, 198.307434, 150.076218, 163.821960
742.574219, 203.466522, 152.068924, 155.305634
747.173584, 198.823257, 154.221237, 161.127396
749.612671, 199.611847, 156.303162, 164.835236
751.546326, 204.042068, 149.505890, 159.375580
746.787842, 199.383209, 151.838516, 162.986130
745.391724, 201.574646, 151.405289, 153.691162
742.778748, 196.865692, 153.118805, 162.861282
739.366699, 200.836823, 150.986099, 162.932999
742.507751, 201.558777, 151.535446, 160.899582
745.021118, 209.374207, 154.575653, 158.488342
746.528198, 207.258041, 150.766968, 157.013260
747.996704, 207.214386, 148.588257, 154.668213
748.879456, 207.633133, 146.796921, 152.593689
749.873657, 208.545258, 147.136902, 148.657623
751.408691, 204.190796, 149.453842, 152.394806
746.651306, 205.643524, 149.826843, 157.472214
743.481079, 206.404922, 147.008362, 156.724930
737.249878, 205.864380, 151.450333, 156.154327
732.353638, 209.971588, 143.961563, 150.484390
720.830688, 204.712723, 151.651382, 162.656982
703.075378, 207.216263, 154.076187, 151.909195
691.467102, 209.319595, 154.598953, 153.446945
671.104858, 201.121704, 160.330231, 163.899750
648.881714, 198.647537, 160.508102, 165.473602
621.601318, 188.914688, 155.113342, 143.602783
608.376160, 199.104706, 157.093826, 155.598526
589.499939, 191.311951, 166.011841, 154.188766
574.315796, 196.634476, 149.365311, 149.690140
550.957031, 188.582916, 141.647583, 144.151657
542.263000, 194.667664, 151.712753, 153.859558
528.582336, 194.347839, 146.479233, 156.710892
523.426758, 200.069717, 144.142578, 149.423065
517.591797, 200.247665, 137.989853, 148.052567
502.493896, 190.543320, 151.742844, 168.855347
499.234344, 197.901917, 144.106155, 161.824814
482.182404, 200.207031, 152.804626, 168.611374
472.324005, 206.543259, 149.922012, 162.900024
464.983154, 206.930161, 147.074020, 159.910446
456.363586, 215.697433, 137.432281, 148.178406
442.840607, 224.395447, 137.928925, 142.486237
435.912018, 202.068359, 146.328369, 160.052719
429.028961, 207.828827, 135.897720, 144.654083
426.011414, 190.555466, 139.805038, 158.803528
417.265533, 182.003052, 144.614273, 161.533600
411.568634, 178.952240, 135.825104, 154.179840
405.360657, 176.918503, 141.167786, 162.415390
400.808380, 177.601715, 141.447968, 161.813660
385.370422, 198.410400, 148.691620, 162.259857
391.385315, 193.594238, 137.184692, 158.884323
378.369629, 195.205902, 141.230255, 160.277939
375.706146, 206.184769, 137.306107, 152.021118
361.489868, 206.393433, 147.106628, 163.092407
356.407471, 211.606445, 142.507813, 163.468750
349.486176, 215.317047, 138.584702, 160.079483
343.731720, 207.393005, 146.336624, 171.779251
335.849487, 202.769150, 144.743500, 168.823883
327.411591, 203.051041, 135.224396, 160.172531
317.922852, 198.049942, 131.645905, 156.207092
306.325470, 206.011047, 133.156525, 148.442764
295.739594, 201.829239, 137.365372, 150.146347
287.011658, 206.569931, 136.099060, 149.314514
282.143585, 206.942947, 133.175964, 148.884613
275.246857, 200.099945, 132.536102, 154.011551
268.012390, 205.859467, 134.428406, 152.065857
265.418549, 196.225098, 133.473831, 160.061417
263.049744, 199.437759, 128.816437, 152.676498
259.210358, 205.960999, 128.497314, 144.386826
261.268982, 207.460892, 134.032288, 153.387192
257.051788, 208.831589, 135.286148, 151.086411
252.352234, 208.699539, 137.650330, 153.663879
253.067444, 202.839691, 139.613373, 154.767426
246.635727, 208.836395, 140.732391, 151.014633
251.692871, 203.953735, 136.433472, 153.269394
251.928284, 203.101715, 134.946304, 152.209900
247.938568, 201.129379, 131.397629, 154.861267
245.086716, 203.966187, 130.955765, 149.299515
242.117844, 199.957001, 133.141159, 152.836395
238.749680, 197.643097, 132.211838, 151.433594
229.562805, 197.759598, 142.225708, 158.892242
225.179764, 197.035614, 137.197266, 154.924042
217.515381, 192.514069, 145.667618, 166.387253
213.461395, 192.276199, 142.611282, 163.695648
208.080093, 189.376038, 144.666931, 165.153763
206.267288, 186.300476, 140.511032, 163.186508
197.885559, 179.591400, 136.585403, 165.453400
195.494843, 185.595978, 130.465607, 156.515671
184.961731, 180.220215, 132.460907, 156.156174
175.551468, 184.054840, 136.516754, 153.168137
161.938385, 184.665054, 139.237274, 145.259323
148.550873, 169.531311, 143.878128, 146.153976
141.545853, 170.569244, 142.335373, 147.585846
132.513062, 179.655746, 143.125137, 150.535797
124.746956, 182.359131, 139.975754, 145.715149
116.873779, 205.300552, 138.696487, 133.533493
108.498978, 196.340317, 140.270004, 144.046432
104.542366, 205.256699, 134.720886, 142.662262
93.725693, 211.409668, 149.902359, 154.377426
87.323135, 227.336472, 153.037369, 158.287476
98.638954, 234.308090, 145.088516, 152.099365
104.293213, 240.208206, 141.102783, 158.624725
106.611252, 265.197418, 140.804794, 140.192551
121.049179, 267.198334, 141.229904, 149.093262
130.961670, 272.342072, 144.524963, 153.070419
134.208496, 271.617249, 158.866531, 166.851135
148.649780, 270.751007, 157.669067, 165.446289
164.362091, 261.701782, 153.028442, 167.679947
179.754364, 247.762299, 151.352524, 161.045456
196.900208, 245.324677, 140.895309, 142.284027
198.393539, 220.704468, 159.070084, 165.429276
214.211136, 214.951706, 152.657364, 159.145035
227.713684, 214.500793, 142.174744, 143.051804
237.692078, 209.154633, 144.230530, 148.966537
239.107407, 202.675659, 150.617569, 156.718872
248.307968, 189.384293, 146.334595, 168.746368
247.362778, 192.392380, 141.268768, 153.917206
251.771210, 191.669739, 138.178619, 160.172333
248.870132, 191.258377, 142.943909, 159.869217
253.920349, 185.777802, 139.105576, 162.905624
260.772461, 201.416229, 140.387665, 142.648788
268.988892, 197.286530, 138.620331, 146.214386
260.837128, 178.703613, 147.604630, 164.106567
276.262238, 179.356918, 146.936005, 161.189117
276.039063, 178.083710, 152.655487, 157.878342
271.655365, 179.655029, 156.848923, 156.614853
268.747192, 176.966156, 157.413086, 165.758286
259.332916, 180.388824, 163.287628, 163.594635
251.542343, 174.888733, 166.371826, 169.626877
244.195511, 183.992310, 159.155716, 156.284149
239.501694, 183.465332, 160.195023, 156.638947
240.998306, 185.574066, 152.560837, 155.660706
236.502563, 192.160858, 150.174789, 155.322327
226.161789, 195.302109, 157.163147, 161.414429
221.160629, 203.041351, 157.111542, 163.335983
216.374863, 216.384216, 153.508865, 156.243332
