479.030426, 191.832932, 184.233612, 179.720932
471.449921, 192.055847, 176.475571, 177.174423
467.457703, 190.468216, 180.734528, 178.795364
461.511078, 189.184845, 176.177765, 170.350525
456.607086, 190.400604, 179.218918, 164.146057
470.869690, 196.494125, 169.569962, 161.216339
464.721771, 185.892471, 176.282776, 165.246185
466.660919, 181.453049, 178.661331, 166.820816
475.675751, 187.882217, 173.039948, 161.212982
482.822845, 189.695328, 171.136429, 155.207748
482.345306, 189.461304, 173.778702, 157.911148
492.458282, 193.562302, 175.711746, 159.742645
494.978271, 201.693756, 174.457275, 162.014938
500.430847, 203.511139, 181.481445, 166.184113
513.562561, 213.061523, 178.666977, 161.488754
545.208740, 228.893478, 158.062180, 151.683502
539.977722, 229.201660, 169.819901, 160.321915
548.614319, 236.236465, 167.644608, 158.058395
544.612610, 235.201889, 173.820694, 154.000854
554.615295, 240.397079, 167.491867, 154.177246
552.705383, 241.085007, 168.200317, 154.010117
554.256958, 238.531372, 171.778275, 162.308380
550.539063, 239.941498, 164.762299, 143.724182
548.175110, 237.031128, 164.667664, 142.511230
546.598572, 237.565460, 166.410431, 147.549820
537.460510, 233.450714, 168.119919, 147.045959
540.357117, 235.841873, 175.322205, 168.691055
530.684204, 237.323181, 175.660431, 152.026230
529.430298, 239.437561, 178.599304, 161.941422
529.572083, 240.922607, 170.963409, 161.145020
521.592773, 237.628464, 185.499908, 180.842941
519.670532, 239.177643, 167.572769, 148.106857
522.329590, 235.346756, 170.810684, 164.135742
530.808350, 243.642105, 152.574432, 144.273483
500.355103, 231.309631, 185.628159, 163.451416
508.083313, 234.454483, 173.641098, 165.664154
504.348694, 231.644897, 172.870209, 165.005981
500.476563, 232.021057, 169.841141, 160.716919
477.368896, 234.770386, 183.421539, 167.659912
488.169861, 237.563553, 167.011795, 158.074112
473.212158, 232.644272, 171.013596, 159.568359
470.020355, 240.160934, 173.051727, 163.025894
451.669586, 234.092529, 189.613297, 164.803528
464.736267, 242.974625, 169.026718, 160.547928
451.534821, 238.127716, 184.176590, 162.303848
451.559357, 242.575256, 176.899887, 153.371109
457.329926, 245.680191, 176.709229, 156.401413
460.624969, 247.627930, 175.745331, 158.307495
464.395233, 250.881760, 176.023621, 161.478012
471.249115, 250.376373, 174.737411, 160.169968
471.762421, 246.822006, 189.292084, 164.429840
482.202942, 250.231842, 178.836777, 167.999634
485.711029, 243.381317, 179.774567, 160.133423
493.735107, 247.715210, 172.353333, 155.966705
501.426147, 249.786743, 172.358414, 156.512589
509.351196, 248.337311, 178.726639, 162.402954
515.134216, 248.098862, 172.042084, 160.521744
523.519653, 250.791534, 180.047318, 160.077515
533.682495, 251.509186, 193.706772, 168.898438
546.337646, 251.699203, 177.770645, 163.974045
556.453247, 249.106750, 179.094910, 158.019394
566.762939, 248.867569, 194.996582, 170.833542
582.655029, 254.737366, 174.871262, 161.917267
586.709290, 249.540756, 181.958435, 166.461166
607.777954, 254.091293, 164.286911, 149.086594
612.824402, 256.447815, 174.454666, 152.809525
618.149902, 255.228165, 186.366638, 162.627350
628.671448, 264.469971, 174.543259, 154.151764
640.802002, 257.816132, 167.262589, 151.685089
637.322205, 251.635239, 178.690796, 162.398132
637.071167, 244.678299, 177.842346, 166.523239
650.257813, 257.748138, 158.832748, 145.307938
649.645264, 259.700165, 162.885086, 147.898621
636.915649, 242.654999, 163.346863, 141.832047
635.057068, 241.776031, 170.051193, 154.734772
628.960999, 246.759216, 171.292435, 153.196304
624.020752, 258.174988, 159.845261, 138.058212
612.781250, 256.874054, 157.053452, 131.479538
600.255127, 263.727600, 161.364990, 138.985199
586.342102, 267.887329, 170.254272, 145.054520
568.986267, 269.940186, 179.828568, 149.037216
559.122986, 273.837097, 174.386246, 145.443146
547.578491, 276.624786, 172.063568, 145.989532
527.007202, 274.360779, 178.645798, 144.449356
515.562805, 287.326660, 176.879852, 145.213470
509.567474, 294.223022, 157.168747, 132.138275
503.455963, 300.901855, 155.232391, 127.813538
486.334442, 304.931885, 158.746872, 130.433868
484.127472, 307.305328, 153.385956, 124.861633
472.854919, 312.385315, 154.512238, 128.304718
469.115570, 318.375549, 148.638626, 127.741600
457.948364, 324.347626, 151.548645, 127.257660
444.526733, 330.881073, 160.112915, 133.253433
441.255035, 333.317169, 160.577774, 133.373093
451.549103, 334.050171, 148.132568, 124.549187
432.852173, 338.670624, 158.146729, 133.740189
452.091370, 344.473694, 139.848679, 119.092499
435.250336, 344.717773, 151.088455, 130.507599
428.653656, 347.597626, 168.935257, 135.525223
432.316254, 351.104370, 156.397079, 134.028854
430.530548, 351.815582, 159.681320, 137.953445
434.371613, 353.661438, 164.383499, 136.933777
449.348389, 353.947479, 147.411362, 127.297050
448.252197, 351.966888, 151.972977, 130.013916
443.647064, 351.115967, 155.952179, 130.635544
454.301575, 355.767914, 144.279831, 124.925980
436.880310, 354.330627, 165.779694, 138.241898
440.279968, 357.184570, 163.672913, 144.123230
439.141571, 352.732178, 166.148010, 144.379318
436.846527, 357.304047, 164.506836, 142.246658
438.878906, 356.045319, 167.730103, 144.140930
447.701477, 350.882202, 159.473526, 137.304352
447.031830, 353.678864, 164.859985, 141.018402
444.278259, 351.158020, 178.135986, 154.509399
446.828186, 349.906677, 174.906799, 149.732635
450.282410, 353.688049, 177.641953, 153.910599
459.279846, 338.763824, 174.615616, 147.960220
474.128540, 347.669708, 156.884338, 136.537354
464.644440, 346.896118, 174.802216, 151.741745
479.483124, 349.019440, 159.248062, 145.339157
481.508911, 344.279938, 164.050049, 148.930191
481.238525, 343.788147, 170.993469, 156.728119
482.630646, 345.191376, 173.066345, 155.969437
494.156250, 331.096710, 173.392029, 159.034683
494.912903, 331.099670, 170.929977, 153.407135
503.067291, 331.464844, 164.002411, 160.217407
499.899506, 328.250885, 170.352158, 165.476379
502.616913, 321.351593, 178.399536, 175.796188
515.058411, 322.625153, 162.615295, 150.885651
517.771301, 310.494019, 163.691635, 155.010498
516.687378, 311.737183, 168.255890, 158.377243
519.661621, 297.211639, 168.953812, 159.058426
523.024048, 297.739349, 167.685425, 149.508987
518.689758, 291.267639, 166.197586, 153.526382
518.313538, 291.004730, 173.088562, 154.849564
516.546082, 286.524597, 178.176025, 161.624619
532.021912, 280.639191, 157.034546, 130.728363
527.321838, 275.662689, 171.982666, 153.062073
536.671204, 267.454102, 171.225143, 158.208801
553.693054, 259.127441, 166.514572, 158.022003
564.565918, 253.334869, 163.718842, 155.051682
579.388489, 240.395569, 165.536270, 159.119293
595.417053, 230.684280, 164.121078, 158.852432
597.782654, 220.601471, 178.799408, 165.249329
605.062744, 205.745178, 178.961273, 168.917007
630.145325, 196.560028, 175.090210, 166.006058
630.261780, 185.930984, 181.198135, 178.820526
650.284851, 182.074432, 176.747604, 167.807907
663.405884, 170.347595, 177.315796, 166.434906
660.818298, 170.163254, 171.328979, 169.049042
