341.708130, 167.491577, 263.656860, 275.947937
342.964844, 168.155731, 262.436066, 269.937225
344.515961, 169.569046, 261.529297, 267.222839
347.153076, 170.786667, 259.438049, 267.389832
345.900330, 174.238464, 259.711914, 264.796204
343.183594, 165.491653, 254.687286, 276.275726
335.843689, 162.314774, 262.170593, 280.283630
338.142059, 165.535828, 266.627930, 278.918549
337.594666, 168.490540, 263.618622, 274.361206
338.210327, 169.154419, 263.036499, 274.009491
342.333130, 170.602631, 261.203888, 266.935242
338.282684, 170.974823, 262.226105, 271.652100
331.969818, 156.330551, 278.633148, 282.328735
328.794037, 171.888184, 272.457428, 278.763885
327.170074, 171.516663, 274.575775, 282.144318
326.252472, 172.005066, 274.461761, 282.400299
329.439117, 175.599808, 267.929382, 281.173828
341.888306, 179.336945, 256.474670, 268.746338
327.974487, 169.989822, 269.467346, 272.882813
327.284088, 177.072968, 265.249542, 284.102264
327.305511, 177.237808, 265.410370, 283.400604
341.691406, 177.429382, 259.474274, 270.329773
332.755981, 179.769836, 261.880219, 274.043610
331.635498, 174.386810, 265.667664, 277.626770
339.130676, 166.415070, 266.913818, 272.415588
337.650391, 175.204514, 261.622131, 273.822784
329.838379, 171.687836, 270.703613, 276.847595
343.007080, 162.396408, 267.320251, 270.719177
338.647034, 170.605225, 263.843536, 271.296967
346.698822, 170.154251, 259.642914, 265.753601
350.334534, 169.721390, 259.932190, 262.339355
351.189819, 169.303955, 260.425049, 263.471222
350.603851, 170.870514, 259.845032, 264.565308
350.056030, 167.533066, 261.155182, 266.062622
351.035156, 169.826767, 257.722229, 263.424103
346.091187, 168.900665, 260.680206, 266.113525
341.030792, 165.637177, 265.810364, 272.738983
354.054443, 168.658752, 254.949112, 270.178009
321.869141, 164.064194, 279.915131, 280.036499
342.075653, 164.170166, 267.722198, 273.663940
339.824493, 168.717712, 259.332184, 277.880829
334.099152, 169.267334, 259.156586, 271.566772
336.888214, 169.816528, 256.056641, 270.467072
329.638245, 169.010727, 269.844757, 276.502777
337.423370, 166.781403, 266.145630, 282.243042
332.113373, 169.809723, 267.768646, 278.226898
341.349091, 175.718994, 257.127472, 266.964172
334.617157, 171.472382, 256.925598, 276.694794
319.314087, 162.744141, 275.961578, 282.160095
334.476563, 170.443756, 260.285278, 281.388580
335.434631, 171.018921, 259.550446, 281.174133
330.968933, 175.853836, 261.273315, 275.838196
331.535950, 173.173141, 268.196075, 273.479492
337.199127, 176.688110, 258.333740, 270.971344
341.978729, 178.360870, 254.687546, 271.868774
341.751007, 175.393738, 262.117798, 264.461884
341.289551, 178.733521, 258.554169, 263.892303
341.617004, 181.044403, 258.831848, 265.194824
338.864441, 179.477264, 260.167511, 272.393951
337.854309, 179.653534, 259.182343, 275.721863
347.961151, 188.692322, 254.281250, 257.793243
339.467285, 188.248978, 255.632965, 268.538116
337.461609, 189.093750, 254.459961, 268.584167
333.270538, 187.784302, 254.694626, 269.522766
338.545837, 185.575836, 256.528564, 266.737213
334.996552, 184.395233, 258.845001, 268.199921
317.161194, 174.078156, 288.028687, 283.902191
332.709381, 189.150711, 258.105103, 264.869080
333.110046, 183.140930, 257.736694, 260.441864
334.993744, 191.117188, 256.884430, 262.391968
338.055969, 194.822418, 252.681885, 256.470673
336.703094, 206.765411, 255.060928, 261.450592
341.347076, 199.391205, 256.494629, 266.286438
345.192780, 196.318695, 251.463440, 264.906830
340.419830, 194.329300, 260.018951, 269.277496
352.915283, 191.631363, 250.818405, 258.708374
340.016663, 199.693604, 252.672318, 252.725525
351.307129, 195.708603, 258.763672, 262.886322
351.598816, 201.702026, 255.776550, 257.204132
360.191010, 210.519135, 264.035980, 265.911469
362.947144, 216.643738, 254.910217, 257.960571
370.139282, 219.617508, 260.436737, 267.668640
374.196136, 217.506882, 262.633026, 266.095032
372.627136, 213.697662, 261.233459, 263.313721
373.917084, 210.872345, 256.790833, 255.030014
372.236542, 199.534515, 258.313416, 258.540649
368.910095, 194.698303, 255.538040, 262.299500
346.401733, 186.977264, 268.726379, 270.871490
344.906036, 186.503098, 267.552673, 276.770782
354.713318, 190.636322, 258.180573, 264.646515
351.192993, 191.724640, 255.950790, 262.052124
335.676758, 190.604492, 258.170105, 272.275208
329.280487, 183.210999, 263.372223, 271.540405
332.655243, 174.736267, 263.270020, 271.475128
329.388214, 172.952789, 264.775635, 267.756531
321.987427, 167.661499, 271.373413, 265.553040
328.880798, 169.443512, 256.075623, 261.357849
320.077026, 168.389603, 267.357574, 261.468475
321.436584, 166.571350, 267.607422, 264.175110
320.349854, 165.290588, 267.996521, 264.865692
319.043152, 163.641449, 270.982758, 269.418213
321.120514, 165.437439, 268.913483, 265.208679
328.299957, 166.478073, 259.985107, 264.687439
340.165710, 177.007858, 245.447220, 257.978546
332.302887, 169.210754, 258.028442, 259.115601
332.229187, 174.191772, 260.793060, 261.473297
318.113708, 163.913300, 282.748566, 274.102081
330.900726, 180.515472, 257.404633, 268.643738
330.667206, 192.949692, 241.889236, 251.530762
320.873047, 180.145996, 279.086578, 287.548798
317.756714, 177.382996, 282.085052, 286.760620
330.845367, 173.969131, 259.924408, 268.603455
327.193115, 167.542740, 260.990448, 261.785065
326.752411, 165.489746, 255.579468, 259.786041
327.895294, 171.373138, 255.764328, 263.465668
326.178223, 161.224686, 271.037903, 269.075836
333.184784, 174.338440, 263.117798, 266.166748
344.243744, 191.295609, 254.497391, 262.454193
353.127777, 194.761932, 254.187088, 258.667786
355.411163, 206.376831, 250.702286, 267.402924
356.966522, 206.714630, 259.943512, 271.860260
359.334198, 202.274902, 254.039810, 261.121552
349.699738, 188.250519, 267.797791, 267.345398
352.856842, 198.628952, 253.561203, 262.817322
346.723785, 185.146790, 268.932861, 272.796112
346.923828, 185.071854, 266.714508, 272.426849
341.639771, 191.377930, 256.954407, 274.396332
339.689728, 191.934128, 256.287231, 272.610504
343.209564, 194.039948, 256.516541, 270.560547
348.108215, 198.067963, 249.475769, 256.306091
342.869720, 191.012970, 254.133591, 270.671539
338.520203, 188.490692, 256.375183, 269.893036
341.371796, 187.364441, 252.822266, 263.208130
338.008209, 190.683487, 257.431000, 266.216431
338.088379, 190.083466, 254.137756, 268.032990
336.769958, 181.487610, 259.597107, 263.836456
335.140442, 178.366135, 261.592804, 264.536133
337.446930, 185.542786, 255.407547, 264.763916
336.371338, 184.644867, 256.653259, 269.157013
332.886078, 187.737152, 262.937317, 268.488037
327.796387, 194.275665, 261.010132, 268.219055
327.878326, 195.139038, 260.426758, 263.707916
329.587463, 200.747894, 261.173615, 266.591766
330.961243, 201.928345, 258.655792, 260.803131
327.808441, 197.238663, 260.473083, 266.339111
330.297333, 194.904480, 258.499481, 263.995453
327.844482, 190.479721, 258.434692, 272.844604
329.210144, 182.751068, 273.746796, 279.827240
328.625214, 181.056549, 273.932373, 279.986816
338.154541, 188.087585, 258.220276, 270.876099
334.381989, 188.326630, 257.735016, 269.390808
335.634094, 200.111115, 255.819839, 263.625366
329.135590, 201.298019, 262.271606, 270.072296
328.380432, 200.434845, 262.307526, 273.674377
327.743591, 196.137024, 263.454926, 273.788422
325.479065, 188.970596, 266.326721, 281.070984
327.180206, 184.795715, 262.715820, 273.769806
321.292603, 185.970352, 256.278046, 262.680145
316.073486, 184.622620, 261.278992, 264.311707
329.512360, 174.533936, 266.436920, 269.152771
317.847443, 158.073914, 274.646881, 270.271454
329.558258, 168.880524, 257.311005, 264.590729
317.970795, 158.148193, 275.502106, 279.341705
328.282074, 169.442459, 255.994644, 273.961609
322.977631, 160.051056, 273.630829, 274.253296
332.396149, 158.926910, 257.408081, 269.366211
320.637939, 158.103790, 273.059753, 276.407837
329.116913, 154.752319, 265.526001, 271.047180
335.694672, 157.615799, 261.788452, 266.522858
348.834534, 158.718323, 254.937241, 261.604797
340.168915, 157.700089, 260.760834, 259.090668
337.927216, 156.480423, 259.869476, 279.517090
342.769379, 163.864624, 254.964432, 268.749756
343.563446, 165.349594, 254.546158, 268.703613
344.004578, 160.275085, 264.235260, 272.740265
346.642334, 167.319214, 260.618347, 273.606720
351.197266, 173.461578, 261.209961, 271.487885
343.399902, 177.214340, 256.671265, 279.184326
342.785858, 175.977097, 258.616302, 278.654938
352.295471, 169.911682, 264.316986, 279.783600
343.009583, 168.735168, 259.661133, 282.352234
341.836548, 166.255554, 264.717743, 276.809723
346.118439, 170.921112, 257.386932, 280.586456
358.686035, 169.043823, 257.577087, 276.160919
348.629913, 167.994720, 263.685638, 282.468658
359.015076, 166.758530, 262.276520, 285.473236
354.825897, 173.914703, 259.737976, 279.928802
346.347351, 160.904221, 299.265625, 314.857758
365.058533, 176.910141, 258.174622, 277.916077
363.681580, 179.621063, 258.791656, 278.916626
361.371887, 180.783264, 259.959686, 279.056000
349.261047, 158.453308, 279.749847, 295.048065
353.834290, 182.808441, 251.628006, 277.205414
352.502991, 180.828476, 262.747375, 285.195221
349.016235, 179.622345, 267.662140, 279.498352
345.582397, 179.709259, 270.278595, 284.362885
346.620422, 181.078995, 259.840240, 271.150360
337.562897, 183.401001, 264.975616, 278.119476
334.411713, 179.983826, 262.957153, 280.450867
334.984344, 187.162338, 258.590576, 272.257294
325.805695, 172.154037, 276.754425, 284.624237
322.712097, 184.476517, 266.378479, 277.734467
297.302429, 175.577240, 304.914703, 312.160583
321.366882, 186.396835, 266.597168, 276.858124
323.352356, 190.687088, 257.789825, 270.401306
317.428162, 188.068146, 265.952301, 276.271149
317.203003, 191.853516, 266.457764, 275.379761
315.224060, 189.793930, 261.685608, 276.624023
319.529327, 190.084030, 263.022491, 279.541168
296.887604, 180.230743, 299.703888, 311.670563
298.193176, 181.755920, 296.968689, 311.148590
316.200958, 189.904312, 263.850891, 276.733185
312.691406, 178.170105, 270.965240, 283.412720
327.773163, 175.057495, 259.855591, 276.569519
324.868317, 165.425446, 261.756134, 276.582031
325.127686, 170.737808, 263.773590, 276.450623
331.666168, 161.272598, 260.243835, 270.575500
327.033997, 165.554016, 264.088165, 278.433685
321.684906, 162.006622, 267.033020, 277.953003
320.218445, 160.931702, 268.654541, 277.711151
319.419952, 159.932465, 271.155334, 277.229156
331.683777, 159.699234, 260.681091, 261.091736
332.438171, 160.531342, 261.940125, 275.236450
330.012268, 156.813110, 264.256836, 260.435394
320.514282, 154.216873, 270.506378, 278.851257
320.199493, 153.715912, 272.890930, 275.575287
324.754120, 156.864380, 272.671997, 272.668060
322.182373, 158.022308, 271.281189, 275.531281
328.222961, 155.296082, 277.155487, 270.657074
324.816986, 165.637680, 265.789917, 272.283447
324.239044, 165.374130, 268.582031, 274.179596
327.624817, 157.785233, 266.080994, 282.846375
326.557648, 158.708374, 267.336029, 282.714233
329.529419, 146.367386, 275.632416, 290.187958
331.294922, 148.673630, 271.961853, 283.268402
