138.323013, 122.197495, 89.347824, 83.742508
137.473450, 123.765427, 87.071106, 82.176025
136.493988, 123.440811, 88.121773, 83.540825
131.323151, 121.334465, 91.761696, 84.609917
128.623154, 122.869362, 91.358963, 83.461365
128.877686, 123.288383, 90.683525, 82.575096
130.029022, 124.217262, 90.391983, 84.667839
126.928207, 122.663094, 90.971962, 82.777496
122.469574, 121.721001, 94.776733, 84.462433
124.051018, 122.618240, 92.310120, 82.932541
121.684967, 122.055946, 93.956825, 83.867531
120.848251, 122.517075, 93.705292, 83.185669
118.664024, 123.014732, 94.660889, 82.589188
119.952576, 125.914726, 89.724968, 83.497116
119.704094, 124.461411, 92.824615, 84.254440
122.135300, 126.026360, 90.611496, 82.088280
117.744820, 123.549438, 94.895287, 81.193916
117.999275, 123.479088, 94.526611, 81.137695
117.753929, 124.396362, 94.028206, 81.325203
117.015358, 126.195145, 95.687645, 85.236542
116.872337, 125.991524, 95.822182, 85.052086
116.476074, 125.401131, 96.639954, 85.483154
116.524132, 124.757668, 95.987030, 85.823067
116.477592, 124.749748, 95.923882, 85.903214
116.351616, 122.911636, 96.021599, 89.160355
119.686310, 126.968796, 91.928589, 80.783638
116.902084, 126.810959, 94.311569, 82.973076
121.332886, 128.424011, 88.826851, 82.242249
119.814163, 127.521729, 91.127686, 83.882843
119.944778, 127.561836, 91.688683, 82.295601
119.996964, 125.465660, 89.872902, 81.993530
120.241631, 125.477722, 88.535187, 81.580009
120.026939, 124.944138, 88.055023, 82.411865
123.620438, 129.518204, 86.809387, 80.060379
122.079865, 128.946655, 86.830856, 80.447006
121.639877, 128.795990, 87.520470, 80.970360
121.713432, 129.096436, 87.323700, 81.289391
122.639267, 128.725082, 87.374306, 82.281158
122.066521, 128.652588, 87.528015, 82.422287
121.526047, 128.703079, 88.717880, 83.447021
122.045166, 127.878281, 89.847633, 85.125969
123.682594, 128.132599, 89.334976, 85.653221
122.914795, 128.249374, 89.189529, 85.073929
121.896622, 128.662415, 90.531456, 85.695251
122.462173, 128.120438, 90.458374, 86.238197
122.289963, 128.816315, 90.103981, 86.002838
122.763496, 129.605438, 89.988739, 85.776573
126.139076, 130.102264, 88.968079, 80.737228
130.501511, 133.456604, 85.199783, 79.362160
126.557457, 130.780212, 89.627708, 82.769279
128.332764, 132.471542, 87.492683, 81.399063
129.155701, 137.376099, 83.844475, 79.797974
126.782639, 139.779953, 87.979103, 82.019157
126.966537, 140.114487, 87.286476, 81.909988
129.673187, 137.778305, 86.218597, 81.695595
127.828087, 138.880203, 87.752808, 82.297920
128.245529, 138.972839, 87.317719, 82.092903
129.036819, 141.287476, 88.041222, 80.116760
132.607925, 141.821350, 85.737289, 80.606964
133.338684, 141.792557, 84.218124, 82.170357
129.981079, 138.715088, 88.794258, 89.454742
134.395859, 140.274124, 86.231926, 80.979675
134.316025, 139.242065, 87.105072, 82.056267
136.700974, 135.401672, 83.844337, 81.628807
135.772385, 128.177658, 87.201614, 84.756989
131.439789, 129.345245, 86.746864, 86.021469
132.618317, 126.250877, 88.069618, 86.485001
134.302567, 119.650711, 92.151237, 89.110977
134.718857, 121.659813, 87.863937, 81.846901
135.238022, 120.409813, 87.500511, 81.513863
140.014236, 118.389061, 83.505013, 77.724434
140.510620, 118.458458, 80.443840, 79.605560
140.562180, 116.350037, 84.766342, 78.253647
142.399567, 116.193947, 84.816841, 80.431625
143.705719, 116.657242, 83.940689, 77.737999
145.825684, 113.559692, 82.832497, 79.029587
148.685608, 116.356537, 81.260498, 79.673340
149.038162, 116.810486, 82.149330, 81.038429
150.915588, 118.857918, 81.098839, 80.348274
152.177231, 119.120422, 81.167694, 83.182220
152.146713, 120.326744, 81.072769, 84.397697
152.303116, 122.345116, 80.492310, 85.102585
153.549576, 120.789291, 80.545204, 87.689659
153.882416, 121.379074, 80.797226, 86.731499
153.146927, 121.400993, 81.549530, 87.436874
150.245010, 120.548225, 83.649597, 89.607162
150.218063, 118.249557, 83.915710, 87.140709
153.037292, 121.340721, 81.421814, 86.938446
149.983505, 122.130753, 84.229767, 87.559311
149.738022, 121.976395, 84.437935, 87.680962
150.757568, 120.386581, 81.504410, 84.742928
150.573318, 119.658401, 79.850159, 84.512329
151.581345, 120.193291, 80.218147, 86.106804
151.286224, 119.170250, 79.785027, 82.945091
148.896637, 119.318382, 83.217560, 84.844086
154.451889, 121.187843, 78.940407, 82.307030
154.591125, 118.603760, 78.173981, 81.047348
150.138077, 117.101227, 84.062653, 86.485748
150.930740, 117.302864, 83.685814, 85.608269
150.218353, 117.168190, 83.561943, 85.220032
151.528534, 116.972748, 82.361206, 85.288109
151.956390, 118.240410, 83.973862, 85.192177
152.286148, 118.282356, 83.913910, 85.334549
152.102005, 118.957176, 83.891716, 84.308304
152.401764, 119.169510, 82.546005, 84.070107
150.975616, 118.191872, 83.333588, 85.107597
151.910751, 117.164612, 82.912766, 85.640320
151.448807, 117.039658, 82.353981, 86.575706
150.913239, 117.191864, 82.427315, 85.603409
148.739304, 116.485115, 86.959480, 88.282806
149.016205, 118.885498, 85.251396, 86.978065
149.949677, 118.574150, 83.383347, 87.077484
147.261002, 119.190681, 85.792343, 87.506210
145.141724, 118.881882, 86.233215, 86.068481
144.978912, 119.085197, 86.884010, 86.576294
145.709457, 118.821106, 86.431152, 86.261856
142.623962, 118.062828, 86.852951, 84.246040
141.623962, 119.181496, 86.179077, 82.102470
139.934265, 118.585205, 86.412483, 82.703979
137.687866, 115.141266, 88.859138, 84.225258
137.184555, 115.226143, 89.707115, 84.563698
136.418930, 114.895599, 89.791107, 84.744995
136.426712, 116.557350, 88.660873, 85.566292
