529.525635, 191.478058, 149.570221, 132.172745
527.180847, 190.608002, 149.838120, 132.612366
523.350891, 191.654694, 135.573242, 131.254501
519.964478, 190.748779, 147.610962, 133.482285
520.792297, 190.216522, 147.021027, 130.363419
520.984680, 189.674896, 146.452011, 129.847824
519.424194, 190.398346, 143.846451, 130.258865
519.076721, 189.310272, 149.131744, 130.834503
519.286316, 190.110077, 147.199219, 129.616119
515.139282, 189.220306, 148.132401, 133.707642
517.637024, 190.141769, 146.676071, 130.636932
509.107117, 186.282440, 160.932541, 139.022003
517.377625, 183.854507, 148.104172, 131.502075
515.633301, 183.377640, 146.687729, 133.156677
513.254944, 186.714493, 149.387238, 132.338989
518.872986, 184.181015, 139.520782, 131.645874
514.296448, 187.458221, 148.257339, 132.961639
514.301758, 186.948151, 146.369919, 127.911804
515.962402, 183.294678, 146.651688, 132.226807
515.857056, 182.316559, 147.478271, 132.202240
520.984314, 175.363922, 145.720886, 135.158066
514.162537, 184.930237, 148.959610, 132.797287
511.167694, 174.425674, 155.201874, 140.011337
516.152893, 170.226913, 149.062439, 138.811356
518.339355, 170.768982, 146.987000, 136.554504
517.536133, 179.613297, 143.313843, 128.934280
516.892273, 177.614502, 146.202759, 128.410263
518.755981, 177.635361, 144.922974, 129.897949
522.027283, 179.343628, 143.244537, 129.165909
521.291443, 171.149353, 148.932526, 137.072021
523.223206, 180.378220, 143.419449, 131.175262
525.366516, 179.849152, 147.440598, 131.203918
531.951294, 173.571686, 146.950027, 133.013596
530.462341, 176.481750, 149.298157, 133.111649
533.483521, 176.791168, 149.335266, 137.467758
536.665588, 178.144211, 148.322876, 135.288284
535.139221, 178.679459, 148.332947, 133.436722
532.396423, 179.781708, 151.932266, 140.994751
536.162170, 182.054749, 148.884705, 135.347824
535.151123, 181.509857, 149.459763, 137.620758
536.369019, 182.050705, 150.209976, 138.691147
536.671753, 183.613495, 151.341705, 139.957748
532.142212, 181.748383, 153.748489, 144.467545
533.296509, 181.966675, 150.259766, 143.866379
532.556641, 181.359970, 151.850357, 136.940689
538.112366, 185.300507, 149.193939, 139.390121
537.092651, 186.522842, 150.748810, 140.942413
535.838867, 184.258026, 155.159531, 146.459305
536.323608, 183.383835, 153.654800, 144.280914
537.880615, 185.672623, 149.461716, 138.387100
534.851318, 183.092072, 155.531265, 144.332382
535.605347, 183.271423, 154.772675, 144.195236
533.012268, 183.976212, 156.504410, 145.293137
538.104675, 186.485687, 149.887833, 137.796692
537.885681, 187.383621, 149.261353, 137.517868
542.261963, 189.366180, 143.564117, 131.381348
535.237488, 186.419769, 155.231476, 143.769836
537.159729, 186.395187, 150.809296, 140.414505
535.362244, 186.126114, 153.834625, 145.227707
537.022949, 187.836975, 150.033752, 139.155899
538.853027, 189.870422, 150.097961, 137.078857
538.442993, 185.110199, 153.621735, 141.067429
536.787842, 188.251114, 150.334167, 140.501801
538.705688, 188.785568, 147.945709, 136.959915
540.105530, 185.348602, 150.162796, 138.536606
537.887207, 188.366394, 149.089722, 139.365677
538.250916, 186.226746, 150.976517, 141.900024
534.971741, 184.759308, 139.694244, 135.377411
543.761230, 190.755737, 144.869614, 135.799652
543.826599, 188.879089, 148.761581, 139.242416
538.517883, 187.849411, 154.183990, 141.447678
540.081116, 184.468719, 152.083801, 141.533493
540.814392, 187.489197, 153.291260, 141.174484
540.639954, 188.206482, 150.160019, 138.587677
540.001587, 186.732971, 152.976471, 142.735321
546.176819, 190.241272, 143.817215, 133.645233
543.103943, 185.960159, 150.049820, 139.847260
543.552429, 188.855286, 150.906647, 141.265930
539.963318, 191.427338, 152.304199, 144.547272
542.016296, 189.300385, 151.990112, 144.740723
538.670532, 189.299805, 149.558182, 140.135864
543.600647, 194.979752, 151.335663, 140.312210
542.649658, 190.503967, 151.174484, 141.508530
545.919189, 192.437164, 151.991364, 139.722656
541.200256, 190.856522, 147.691483, 134.537872
547.566101, 192.054214, 149.737808, 140.110336
547.007324, 192.050171, 154.284866, 144.607025
545.964233, 192.031677, 152.719406, 143.905472
546.627930, 196.084259, 150.750763, 139.548569
546.672852, 196.240891, 149.894073, 139.676453
549.327087, 188.959473, 150.998581, 143.022537
550.738403, 193.171295, 153.470200, 147.213379
547.936584, 195.709625, 148.812241, 137.274857
546.925354, 198.855682, 149.341125, 135.423904
550.849915, 197.980927, 144.317795, 130.627182
548.816101, 196.165436, 148.688065, 138.024078
549.443176, 198.528397, 148.636963, 137.275375
549.272400, 198.831772, 148.932709, 136.754608
547.350586, 196.981186, 149.978241, 137.665268
546.276123, 196.923233, 152.794006, 140.409515
547.709229, 199.036102, 150.032623, 137.805161
547.769226, 198.762985, 147.305511, 135.660675
546.814514, 199.643433, 147.388489, 135.211197
546.078003, 198.025452, 148.489655, 135.453842
544.537598, 197.102631, 152.299728, 138.471527
547.639160, 197.727478, 150.700104, 137.608139
545.474121, 200.423981, 147.949692, 134.132462
543.502380, 197.529648, 151.219284, 139.960907
544.682556, 199.604492, 152.748199, 137.858047
545.598328, 201.077011, 150.403671, 136.247910
547.268860, 200.777985, 146.153244, 132.414764
545.159790, 199.353485, 150.084793, 136.108368
544.935669, 195.898483, 151.692535, 141.428360
544.051575, 199.887787, 149.720490, 135.912720
543.737061, 200.603745, 152.006744, 137.228516
543.715942, 200.651825, 152.260788, 138.847366
546.624390, 202.647766, 145.446304, 132.489120
545.153381, 198.469330, 149.813416, 137.573074
545.108948, 201.766388, 151.146957, 136.865982
545.999878, 199.465469, 150.628159, 138.164200
545.873047, 197.718521, 149.556107, 139.290329
549.652466, 201.185760, 152.060425, 139.255371
550.783752, 201.581528, 141.966324, 129.250015
549.023254, 198.407257, 143.597321, 131.231140
549.590332, 200.246002, 145.325394, 133.854233
547.384094, 197.538361, 148.005447, 137.526596
