179.431488, 269.249115, 176.698380, 152.381393
184.311386, 267.527069, 173.630478, 150.720230
186.277557, 266.736908, 173.492355, 151.205078
187.019760, 264.945038, 174.515427, 152.278381
187.276413, 261.753632, 175.548889, 149.874344
190.263657, 263.514465, 174.318649, 148.805588
195.831543, 265.087555, 167.770584, 144.469650
199.398056, 266.858795, 168.366638, 145.534424
198.722656, 266.289764, 168.001862, 150.046539
196.180527, 270.964630, 174.572327, 149.586716
202.698425, 269.956390, 170.804688, 151.679230
205.451981, 272.908600, 169.042068, 153.541183
205.209991, 270.173462, 172.869644, 157.388870
211.601639, 274.657867, 169.615265, 156.952560
210.059494, 274.066284, 174.240662, 161.868042
214.955673, 281.417053, 172.034164, 159.425751
217.397476, 284.625458, 171.207275, 162.209076
219.662247, 292.324951, 170.931061, 155.091034
217.213440, 290.016968, 175.557007, 161.656067
220.459137, 291.674805, 174.777527, 160.890411
221.530090, 293.077820, 176.860870, 162.411987
227.756943, 292.589691, 170.753754, 160.007706
229.563324, 286.932526, 170.884064, 163.205338
228.063858, 287.588806, 174.855713, 165.986908
230.382339, 282.564789, 177.733490, 169.832306
230.704498, 280.288971, 177.526398, 170.785065
235.322952, 289.169037, 171.369370, 161.734482
235.770233, 288.989532, 172.610168, 163.099976
232.474823, 278.718262, 179.108734, 172.049179
229.993484, 284.908539, 184.308868, 170.184967
235.003326, 285.469391, 180.524796, 170.113449
236.807388, 285.902802, 179.917831, 171.574020
227.856628, 282.648621, 187.062851, 180.728546
236.561996, 289.283356, 182.492371, 176.817978
237.804413, 289.943848, 182.487091, 176.438583
240.373505, 289.560669, 181.793091, 177.948441
239.870087, 288.470154, 182.582443, 175.982254
240.577713, 286.851471, 182.765945, 175.680496
248.990982, 287.844360, 179.394852, 170.942612
250.832779, 288.190552, 178.008453, 172.505646
245.608368, 286.291779, 181.949387, 172.474487
248.748962, 284.587799, 180.788574, 174.442551
249.620590, 285.090607, 180.965515, 172.055817
246.334946, 284.173401, 184.557831, 175.049469
247.583359, 284.460388, 185.102158, 175.859756
248.423904, 281.416656, 185.663498, 179.986267
253.874847, 281.673401, 182.614090, 179.867325
248.053223, 288.583130, 185.624954, 178.561981
254.700958, 281.745300, 184.571136, 183.172440
252.902100, 282.493896, 188.015610, 188.408508
247.993927, 287.040863, 189.573700, 184.584839
258.499634, 283.045441, 183.961761, 185.982681
261.368347, 284.886749, 182.481674, 184.535843
257.787018, 287.698853, 184.725784, 186.211441
258.572144, 290.299469, 186.016129, 187.403091
254.178345, 292.646332, 187.359436, 180.769928
253.687668, 295.406006, 186.357254, 179.321732
252.735718, 294.831238, 184.390930, 181.136292
251.005875, 294.341827, 185.339676, 181.781143
254.553268, 294.594330, 198.874023, 193.326569
265.308624, 293.655365, 182.852280, 186.836212
255.742020, 297.241394, 191.555099, 186.675293
256.584991, 295.949707, 191.759109, 187.265198
256.222290, 295.012939, 193.335693, 189.947403
256.524445, 294.308044, 193.673187, 190.160004
267.003479, 293.572693, 181.803162, 187.323151
264.094086, 290.938232, 184.336655, 195.743729
261.229156, 289.553589, 188.388046, 198.233200
261.684479, 289.662445, 188.031296, 198.061127
268.353699, 292.338501, 180.500458, 187.922501
