203.595612, 87.050064, 56.861717, 53.878284
206.251007, 88.695358, 54.833126, 53.469288
204.502563, 87.909821, 57.183380, 54.266479
205.569458, 88.833862, 56.519985, 54.732693
205.640549, 88.887733, 56.471863, 54.857117
205.741211, 88.521942, 56.664223, 54.166161
205.838013, 88.754707, 56.796837, 54.682007
205.713318, 88.918343, 57.530216, 55.403347
206.478806, 88.090195, 55.620518, 53.170216
206.550110, 88.045647, 55.848412, 53.159855
206.377182, 87.938766, 56.361870, 54.050274
206.371292, 87.907059, 56.064716, 53.106537
206.034210, 88.347038, 57.689560, 54.350876
205.924988, 88.830757, 57.482018, 54.653576
205.962021, 89.037025, 57.522907, 54.237247
206.914017, 90.361221, 55.587959, 53.733925
206.449219, 89.598495, 57.073971, 54.033245
207.041931, 89.806473, 57.003986, 54.323582
206.804718, 89.757996, 56.782516, 53.762356
207.544128, 89.690819, 56.384109, 54.168304
207.900452, 91.000824, 55.533791, 53.186089
207.626968, 89.593620, 56.309338, 54.898834
207.738556, 89.795349, 56.418007, 54.365154
208.221191, 90.230217, 55.715862, 52.904022
208.020721, 90.219048, 56.003174, 53.564121
208.055740, 90.248871, 56.071251, 53.307491
208.273209, 90.487251, 56.072006, 53.959961
208.362686, 90.700150, 56.017696, 53.499214
206.929184, 89.866417, 55.927738, 53.335857
207.177338, 89.890549, 57.238907, 55.386452
207.091400, 89.887299, 57.242260, 55.237988
206.617737, 89.409103, 57.407604, 54.412273
206.769958, 89.181831, 56.154655, 54.538486
206.905685, 89.598984, 55.557449, 54.918118
207.683121, 89.145447, 54.600742, 55.000515
206.694183, 86.566544, 55.359779, 56.785831
206.487762, 85.862564, 55.574192, 55.616844
205.853043, 84.411728, 54.647049, 57.318428
206.859482, 83.337585, 54.365410, 56.301846
205.850601, 81.492455, 56.017792, 58.799797
205.659607, 80.287910, 55.758549, 57.318325
204.001404, 77.862328, 57.604156, 58.015423
205.071472, 78.040863, 55.378857, 57.311611
204.159836, 77.170586, 56.221569, 57.622375
201.582169, 75.390762, 59.256046, 56.474697
203.782623, 75.647232, 55.599396, 58.131588
203.060471, 75.909103, 55.771294, 58.411385
200.794113, 74.183487, 59.599369, 58.260849
201.493835, 74.662407, 58.578220, 59.717686
203.106247, 76.152115, 56.562733, 61.107155
202.205826, 75.270180, 55.327003, 62.037308
201.662872, 75.082436, 57.576431, 58.851284
201.512863, 73.689667, 57.506557, 58.199467
201.870529, 73.858795, 56.552227, 60.032269
201.749771, 72.527275, 56.972420, 56.751976
201.491898, 73.822952, 56.654659, 56.622772
201.906448, 73.316414, 57.432415, 57.058464
201.571106, 73.021996, 55.345558, 58.428738
202.011032, 74.662727, 57.254879, 56.645168
201.177567, 72.710182, 56.805672, 59.120640
202.570877, 75.465034, 55.058956, 60.622765
202.821320, 75.818199, 55.667553, 60.022232
202.754120, 74.555542, 57.445126, 57.830898
202.257767, 73.051926, 57.161880, 58.447918
202.491150, 72.523407, 57.163990, 58.171978
203.272842, 73.168030, 56.696167, 56.621334
203.659851, 73.213516, 56.252224, 56.080891
202.867828, 72.981880, 55.989719, 56.771038
203.010559, 73.896523, 55.903954, 56.845985
203.247314, 75.436211, 57.154179, 56.369259
203.349487, 76.815689, 54.629189, 57.173996
202.782593, 76.549667, 56.867401, 57.236042
202.658035, 76.215744, 57.027393, 56.913212
202.760849, 75.889694, 56.552353, 56.763042
204.074402, 77.197853, 55.394608, 54.536320
203.573547, 75.991745, 56.000572, 55.163635
204.024704, 76.181122, 55.841862, 54.285259
202.252579, 74.880661, 57.750172, 57.513245
202.452469, 75.424835, 57.159973, 56.956753
203.934448, 76.162537, 54.974636, 58.176502
204.189651, 75.806976, 56.567745, 57.047401
204.448822, 78.282806, 54.983459, 57.836243
206.379929, 79.303711, 54.114235, 56.545883
204.591644, 79.349739, 56.147064, 56.702885
206.501770, 80.626816, 54.295551, 56.508133
206.253815, 80.075699, 54.812790, 57.415413
207.813873, 80.955429, 54.155270, 55.905506
207.657410, 82.326904, 54.075787, 58.149483
207.701401, 83.300247, 53.589012, 57.200241
208.346252, 84.126587, 56.807026, 56.230171
208.253357, 85.132652, 56.453403, 55.596069
210.566528, 86.671387, 54.367065, 53.353008
209.709534, 88.270393, 54.579964, 54.329433
209.085068, 87.870628, 56.231224, 54.363125
209.588959, 89.197395, 54.860943, 54.817612
209.084167, 90.588684, 55.634441, 52.890514
209.408188, 90.698364, 55.110779, 53.097645
208.754135, 91.025291, 56.087303, 52.497845
209.400055, 89.526154, 56.180740, 52.632248
209.253433, 89.762039, 56.408825, 52.927696
209.618362, 89.792038, 55.968376, 52.009327
209.374847, 90.074837, 56.326885, 52.894661
209.370758, 90.116089, 56.285019, 52.737373
209.207870, 90.005768, 56.470081, 52.816845
208.601501, 89.225983, 56.655148, 52.519295
208.911148, 89.462654, 55.750217, 53.385704
208.493057, 89.128731, 56.774120, 54.908295
209.035873, 87.762512, 55.356598, 53.656929
208.537552, 88.161476, 55.621414, 54.402004
208.909058, 87.438133, 55.441799, 54.738766
211.485382, 88.167526, 52.319759, 51.374226
210.645828, 88.267838, 54.191277, 52.957233
209.290146, 87.859917, 56.336102, 53.947414
210.265182, 87.976822, 55.135952, 54.499722
210.137589, 87.992531, 56.802914, 56.516880
210.419754, 89.359665, 56.363869, 56.395958
210.655670, 89.801102, 55.983624, 57.937969
211.622253, 89.076706, 56.333767, 55.725346
211.456406, 88.587173, 55.799835, 53.676544
212.401398, 88.588387, 55.755886, 55.107758
211.817413, 89.126251, 56.106724, 55.161812
211.913391, 88.599823, 56.363159, 56.043358
212.347229, 89.069466, 55.600449, 55.203663
211.796097, 88.833023, 56.391323, 56.035534
