254.069168, 246.647736, 220.707352, 233.412018
252.328308, 246.269058, 223.318970, 234.163956
250.858063, 243.686813, 229.242737, 233.494858
252.391449, 245.561188, 224.256714, 234.807526
251.870850, 245.923294, 223.679749, 234.081711
252.778732, 244.432175, 224.796280, 236.297760
253.356995, 244.684158, 224.212692, 235.808472
250.694443, 245.090363, 225.383987, 235.784698
250.704056, 244.958435, 225.387924, 236.179108
250.416779, 245.200104, 224.957336, 235.882126
255.081894, 246.207672, 218.169586, 232.252777
253.813950, 245.931091, 219.772354, 233.584259
250.950043, 245.144882, 224.136124, 236.152069
251.184097, 245.529114, 223.513916, 236.816422
251.930862, 244.232254, 224.959122, 235.004562
251.513153, 244.739822, 224.343719, 238.063782
252.355682, 248.102295, 228.163940, 229.151993
251.845673, 247.434479, 229.162079, 230.201477
250.944565, 247.096527, 229.442764, 230.811234
249.901871, 244.159790, 228.736420, 233.082275
249.875305, 242.132935, 226.991638, 234.229370
251.023697, 244.541748, 227.026993, 233.061554
252.051880, 246.330261, 221.681824, 234.860977
250.845779, 242.481323, 226.186569, 234.353897
247.648895, 245.497833, 231.202362, 236.941971
252.164536, 246.598328, 229.475708, 230.239899
251.518890, 243.663239, 226.467178, 234.138626
252.738876, 246.563812, 229.417526, 229.917038
252.397858, 242.637024, 226.377319, 234.443390
254.059723, 246.873871, 221.900894, 233.885330
252.945328, 246.530289, 223.936707, 235.542328
253.501511, 245.871918, 222.849945, 235.208908
255.255707, 245.881073, 220.645340, 233.898346
249.644852, 244.147186, 229.069885, 233.305359
255.060043, 244.948822, 220.638687, 233.857101
256.200043, 244.648438, 219.433441, 234.136658
251.821136, 246.287659, 231.614227, 231.322128
253.947845, 245.304886, 227.720612, 230.522629
254.078110, 245.306091, 227.724533, 230.007401
254.177383, 245.097336, 227.511902, 229.944839
254.628036, 244.889374, 226.686249, 229.338577
253.926483, 244.888580, 226.229462, 229.445663
254.435425, 244.890137, 225.648438, 228.965271
251.924484, 244.491486, 227.913498, 232.971344
255.563492, 244.747711, 223.116364, 228.488785
254.708176, 247.981842, 227.590866, 224.906067
253.422668, 245.207245, 226.596970, 227.659836
254.063919, 247.004120, 226.746796, 225.967667
252.553772, 246.284424, 228.799759, 227.442169
253.022568, 248.705414, 228.950394, 225.315338
252.055542, 245.935852, 229.104034, 228.196838
251.488754, 245.048553, 228.737274, 230.330521
251.461014, 245.255112, 229.187332, 230.909622
251.349014, 245.928604, 227.375793, 231.923172
256.956604, 245.529633, 221.864456, 235.220963
256.439911, 246.099060, 217.440720, 231.696930
251.759583, 243.683670, 223.263870, 234.911880
252.585052, 244.998291, 222.669327, 234.420486
253.573669, 245.746719, 221.112885, 233.143021
252.293472, 244.705017, 223.120895, 234.864899
257.001343, 245.954651, 220.817947, 234.714706
256.360382, 246.032959, 219.307175, 233.644913
257.435669, 243.265778, 220.560333, 235.734283
252.930756, 242.521271, 224.138855, 234.011078
255.637894, 241.950653, 223.558060, 235.683289
251.176331, 242.746429, 226.694702, 234.175858
251.909241, 242.554260, 226.089783, 233.734085
253.494598, 243.128479, 225.090118, 231.708252
251.718719, 242.119843, 226.908447, 232.968933
