220.164078, 131.708466, 145.879547, 148.179474
219.132019, 130.377274, 147.961533, 150.108826
216.070953, 126.367920, 149.785614, 153.938202
215.495636, 129.219482, 149.368271, 154.400879
217.303665, 127.949944, 149.546936, 153.059784
215.485489, 126.523712, 151.435303, 155.268463
215.261292, 126.566437, 151.755554, 155.922363
213.336060, 130.816574, 150.989716, 152.181610
213.259125, 130.816116, 155.238525, 154.989197
210.709167, 130.058502, 158.100739, 159.980331
210.520187, 130.352829, 155.835358, 158.267487
209.392685, 131.557205, 156.940338, 159.398438
208.698410, 131.005005, 158.055725, 159.388824
203.109695, 130.317200, 164.130066, 166.271317
202.882538, 129.130508, 164.954590, 167.987656
202.877487, 129.579407, 165.423080, 167.244766
202.408264, 128.332016, 164.523254, 167.470047
206.741989, 129.895630, 155.939743, 157.016693
208.731079, 129.306534, 159.458145, 150.365341
205.338181, 125.168594, 163.303482, 154.508072
196.779282, 130.628983, 166.219910, 161.242371
204.414612, 126.145950, 162.550446, 159.032730
203.215439, 126.451874, 162.879486, 160.104584
202.676346, 127.731766, 162.986252, 160.559082
202.563431, 127.277420, 163.193756, 161.017731
204.480347, 131.838104, 160.355713, 157.730789
206.252487, 132.798187, 162.060135, 158.779266
203.511154, 132.246964, 161.315872, 158.061554
204.722046, 132.383484, 164.929398, 159.978714
201.461670, 137.951981, 164.007751, 163.615524
200.625015, 139.763992, 163.986694, 163.959961
199.329269, 141.447342, 164.124924, 164.318909
202.695526, 139.183334, 166.023026, 165.016846
201.451355, 141.469421, 163.085083, 164.220947
196.464951, 137.044983, 170.827042, 174.581833
201.108810, 139.699951, 163.844742, 166.082413
203.377823, 138.090302, 166.648544, 164.875610
202.979935, 136.956543, 166.230103, 166.488037
199.647034, 133.780334, 171.813751, 177.486298
198.440292, 129.181793, 172.158951, 178.519470
197.676407, 128.394440, 172.650482, 179.319397
202.275909, 136.499817, 167.789307, 167.486053
202.691635, 136.040985, 167.468231, 166.957916
203.395432, 131.750381, 168.200760, 166.295181
203.548553, 134.579956, 166.245636, 166.265106
203.574173, 133.509872, 167.430557, 167.004135
201.927399, 133.581635, 168.032227, 168.428604
201.986206, 133.099808, 167.374023, 167.426941
200.516693, 133.101486, 164.812271, 166.953033
203.930496, 131.730652, 167.370544, 166.833145
204.361237, 135.013687, 165.503403, 163.869354
205.334610, 135.272949, 164.934174, 162.268951
204.475555, 135.112213, 165.438522, 163.220978
200.379395, 135.307220, 168.264999, 164.386871
199.847366, 134.087982, 168.870758, 165.733307
203.135101, 135.347382, 166.651581, 165.031326
203.382660, 133.144989, 168.177002, 168.095963
204.727600, 133.409531, 169.048401, 171.035294
203.850449, 132.975311, 168.817154, 171.528351
204.082382, 133.976288, 167.357971, 170.723328
205.652023, 134.612076, 165.760132, 167.788071
204.380646, 132.080292, 168.763702, 172.886536
207.537369, 133.058228, 166.379913, 170.582581
205.622879, 132.742340, 167.392914, 170.138763
202.384964, 133.699280, 175.596176, 179.123520
204.111450, 127.525848, 171.607635, 171.430588
203.948242, 127.706329, 172.419495, 171.571442
203.721527, 127.776627, 173.482346, 171.965988
203.946457, 127.775177, 172.955231, 172.625015
204.087830, 127.967575, 173.335739, 173.141281
205.230530, 128.767197, 171.872818, 171.812531
203.080521, 136.323349, 168.997345, 169.707275
205.240707, 136.704376, 167.943222, 169.919403
204.521347, 129.167038, 171.545700, 171.968994
204.501724, 129.113983, 171.638474, 171.883926
202.949432, 128.225616, 172.988556, 173.479263
203.580536, 128.969452, 172.676025, 172.467575
203.202713, 129.183716, 172.293396, 173.776962
203.436401, 129.578400, 172.500565, 174.620956
204.088196, 137.517853, 166.804596, 169.250702
204.235016, 137.702072, 166.889542, 169.360611
204.144257, 137.069275, 166.517609, 169.551712
203.570572, 136.283234, 167.312256, 170.285294
202.307678, 138.607986, 169.514740, 170.265091
203.241226, 139.057159, 167.521057, 169.225281
204.024887, 139.531189, 165.403015, 166.232529
203.188171, 130.791550, 170.950989, 172.898087
202.851654, 136.742218, 166.763748, 168.846649
202.451981, 136.742111, 167.012146, 168.892334
201.801392, 136.093460, 167.437378, 168.796936
202.225464, 135.675415, 167.200516, 169.428940
201.670319, 135.987305, 167.854034, 169.016052
199.793411, 137.027039, 174.441376, 177.820587
200.691559, 136.718445, 174.349930, 177.632538
201.422485, 136.694336, 174.480927, 177.203430
205.113419, 137.541534, 166.218323, 169.528336
199.105957, 133.439941, 177.303894, 182.212769
205.620667, 137.694000, 166.022049, 169.763321
197.835434, 132.158752, 179.440536, 184.554321
197.171585, 131.942917, 179.547256, 184.567505
197.003647, 131.272247, 180.584045, 185.684296
198.442749, 130.691162, 179.172913, 184.803055
199.399582, 131.115326, 178.410980, 184.138458
198.158951, 130.765900, 179.564178, 186.577164
198.054276, 130.747421, 179.532928, 186.431168
198.137939, 130.201859, 179.548721, 186.428375
198.145111, 130.226959, 179.615601, 186.455856
199.067413, 131.551498, 177.659103, 183.717285
202.604355, 133.853897, 172.170547, 176.711380
198.215958, 130.249649, 179.393845, 186.012543
197.477768, 129.820663, 180.030167, 187.315948
197.680573, 130.673538, 179.851547, 186.825958
198.563232, 129.812469, 178.876770, 185.276215
198.919708, 132.313919, 177.872681, 183.340271
200.470810, 134.424133, 169.299332, 170.077316
201.192795, 135.062012, 168.519989, 169.549606
202.087509, 134.865173, 169.285629, 170.728073
201.971359, 134.801300, 169.613831, 170.677032
202.288208, 128.037018, 172.012695, 173.027054
199.113251, 137.286530, 173.746689, 177.141724
199.010025, 137.313675, 173.903610, 177.163971
202.043457, 135.218506, 168.969482, 170.493515
202.620392, 128.789658, 171.815475, 172.171600
202.397064, 128.786530, 172.086426, 172.307938
201.512421, 134.856003, 169.081955, 169.976669
202.488998, 134.673492, 168.051666, 170.219818
203.326614, 134.696106, 167.718552, 170.165955
202.517654, 129.016586, 171.194061, 171.423904
203.771072, 135.219147, 167.658905, 169.607986
204.101730, 136.244980, 166.549225, 168.168900
203.997513, 137.361649, 165.996811, 166.878036
204.787979, 137.337662, 165.339752, 167.188110
205.469910, 131.081436, 168.913055, 168.742020
202.992950, 137.430588, 166.143494, 166.486649
204.451401, 138.257828, 165.734741, 166.066910
205.093353, 138.650772, 165.110062, 165.088028
205.356064, 138.743378, 165.277481, 165.995560
205.390900, 138.794296, 165.394562, 165.486176
205.269897, 138.852112, 165.757019, 165.118088
205.332352, 139.393280, 165.307388, 165.450974
206.123779, 139.816132, 165.363892, 164.944443
204.991776, 138.822433, 166.179413, 166.300476
204.007065, 138.105362, 167.162354, 167.845703
205.755371, 139.246460, 164.472351, 165.238373
203.785217, 138.553055, 167.482697, 167.875244
