242.365, 171.616, 191.481, 187.038
242.365, 171.616, 191.481, 187.038
242.365, 171.616, 191.481, 187.038
242.365, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 149.308, 191.481, 187.038
263.904, 149.308, 191.481, 187.038
263.904, 149.308, 191.481, 187.038
242.365, 171.616, 191.481, 187.038
263.904, 149.308, 191.481, 187.038
263.904, 149.308, 191.481, 187.038
263.904, 149.308, 191.481, 187.038
263.904, 149.308, 191.481, 187.038
263.904, 149.308, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
293.386, 179.696, 159.69, 155.985
263.904, 171.616, 191.481, 187.038
263.904, 171.616, 191.481, 187.038
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
256.463, 179.696, 159.69, 155.985
263.904, 193.923, 191.481, 187.038
263.904, 193.923, 191.481, 187.038
