495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
477.233, 198.158, 159.69, 155.985
477.233, 198.158, 159.69, 155.985
477.233, 198.158, 159.69, 155.985
477.233, 198.158, 159.69, 155.985
477.233, 198.158, 159.69, 155.985
477.233, 198.158, 159.69, 155.985
477.233, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
504.647, 210.772, 133.815, 129.988
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
495.694, 198.158, 159.69, 155.985
504.647, 210.772, 133.815, 129.988
504.647, 210.772, 133.815, 129.988
504.647, 226.157, 133.815, 129.988
504.647, 241.542, 133.815, 129.988
490.002, 241.542, 133.075, 129.988
490.002, 256.926, 133.075, 129.988
490.002, 256.926, 133.075, 129.988
490.002, 272.311, 133.075, 129.988
490.002, 272.311, 133.075, 129.988
490.002, 272.311, 133.075, 129.988
490.002, 287.695, 133.075, 129.988
490.002, 287.695, 133.075, 129.988
490.002, 287.695, 133.075, 129.988
490.002, 287.695, 133.075, 129.988
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
484.488, 303.306, 110.896, 109.045
484.488, 303.306, 110.896, 109.045
474.617, 287.695, 133.075, 129.988
474.617, 287.695, 133.075, 129.988
474.617, 287.695, 133.075, 129.988
474.617, 287.695, 133.075, 129.988
474.617, 287.695, 133.075, 129.988
474.617, 287.695, 133.075, 129.988
474.617, 287.695, 133.075, 129.988
474.617, 287.695, 133.075, 129.988
474.617, 287.695, 133.075, 129.988
474.617, 287.695, 133.075, 129.988
474.617, 287.695, 133.075, 129.988
474.617, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
0, 0, 0, 0
443.848, 287.695, 133.075, 129.988
443.848, 287.695, 133.075, 129.988
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
459.232, 287.695, 133.075, 129.988
459.232, 287.695, 133.075, 129.988
459.232, 272.311, 133.075, 129.988
459.232, 272.311, 133.075, 129.988
440.31, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 253.542, 159.69, 155.985
421.848, 235.081, 159.69, 155.985
459.232, 256.926, 133.075, 129.988
440.31, 235.081, 159.69, 155.985
440.31, 235.081, 159.69, 155.985
440.31, 235.081, 159.69, 155.985
440.31, 235.081, 159.69, 155.985
440.31, 235.081, 159.69, 155.985
458.771, 235.081, 159.69, 155.985
458.771, 235.081, 159.69, 155.985
458.771, 235.081, 159.69, 155.985
458.771, 235.081, 159.69, 155.985
477.233, 235.081, 159.69, 155.985
477.233, 235.081, 159.69, 155.985
495.694, 235.081, 159.69, 155.985
514.156, 216.619, 159.69, 155.985
532.617, 216.619, 159.69, 155.985
551.079, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
596.925, 226.157, 133.075, 129.988
587.233, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
624.156, 216.619, 159.69, 155.985
624.156, 216.619, 159.69, 155.985
624.156, 216.619, 159.69, 155.985
624.156, 216.619, 159.69, 155.985
643.078, 210.772, 133.075, 129.988
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
624.156, 198.158, 159.69, 155.985
624.156, 198.158, 159.69, 155.985
624.156, 198.158, 159.69, 155.985
624.156, 198.158, 159.69, 155.985
624.156, 198.158, 159.69, 155.985
627.694, 195.486, 133.075, 130.71
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
