306.027, 86.3829, 110.896, 109.045
308.356, 93.156, 92.4135, 90.9914
297.587, 103.925, 92.4135, 90.9914
280.642, 99.3615, 110.896, 108.323
280.642, 99.3615, 110.896, 108.323
280.642, 99.3615, 110.896, 108.323
286.817, 114.596, 92.4135, 90.2692
286.817, 103.925, 92.4135, 90.9914
286.817, 103.925, 92.4135, 90.9914
286.817, 103.925, 92.4135, 90.9914
286.817, 103.925, 92.4135, 90.9914
286.817, 103.925, 92.4135, 90.9914
286.817, 103.925, 92.4135, 90.9914
286.817, 103.925, 92.4135, 90.9914
286.817, 103.925, 92.4135, 90.9914
286.817, 103.925, 92.4135, 90.9914
286.817, 103.925, 92.4135, 90.9914
267.565, 86.3829, 110.896, 109.045
267.565, 86.3829, 110.896, 109.045
267.565, 86.3829, 110.896, 109.045
267.565, 86.3829, 110.896, 109.045
267.565, 86.3829, 110.896, 109.045
276.078, 93.156, 93.1528, 90.9914
276.078, 93.156, 93.1528, 90.9914
276.078, 93.156, 93.1528, 90.9914
276.078, 93.156, 93.1528, 90.9914
276.078, 93.156, 93.1528, 90.9914
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
255.258, 86.3829, 110.896, 109.045
255.279, 93.156, 92.4135, 90.9914
255.279, 93.156, 92.4135, 90.9914
242.181, 86.3829, 110.896, 109.045
242.181, 86.3829, 110.896, 109.045
244.51, 93.156, 92.4135, 90.9914
229.134, 86.3829, 111.635, 109.045
233.74, 93.156, 92.4135, 90.9914
216.796, 86.3829, 110.896, 109.045
203.719, 86.3829, 110.896, 109.045
203.719, 86.3829, 110.896, 109.045
191.412, 86.3829, 110.896, 109.045
191.412, 86.3829, 110.896, 109.045
178.335, 86.3829, 110.896, 109.045
178.335, 86.3829, 110.896, 109.045
178.335, 86.3829, 110.896, 109.045
178.335, 86.3829, 110.896, 109.045
178.335, 86.3829, 110.896, 109.045
178.335, 86.3829, 110.896, 109.045
178.335, 86.3829, 110.896, 109.045
191.433, 93.156, 92.4135, 90.9914
191.412, 86.3829, 110.896, 109.045
191.412, 86.3829, 110.896, 109.045
191.412, 86.3829, 110.896, 109.045
191.412, 86.3829, 110.896, 109.045
201.463, 93.156, 93.1528, 90.9914
201.463, 93.156, 93.1528, 90.9914
201.463, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
203.719, 86.3829, 110.896, 109.045
203.719, 86.3829, 110.896, 109.045
203.719, 86.3829, 110.896, 109.045
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
233.74, 93.156, 92.4135, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 103.925, 93.1528, 90.9914
223.001, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 103.925, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
212.232, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
223.001, 93.156, 93.1528, 90.9914
233.74, 93.156, 92.4135, 90.9914
233.74, 93.156, 92.4135, 90.9914
233.74, 93.156, 92.4135, 90.9914
244.51, 93.156, 92.4135, 90.9914
244.51, 93.156, 92.4135, 90.9914
244.51, 93.156, 92.4135, 90.9914
244.51, 93.156, 92.4135, 90.9914
242.181, 86.3829, 110.896, 109.045
255.279, 83.0577, 92.4135, 90.2692
255.279, 83.0577, 92.4135, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
276.078, 83.0577, 93.1528, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
297.587, 83.0577, 92.4135, 90.2692
308.356, 83.0577, 92.4135, 90.2692
319.125, 83.0577, 92.4135, 90.2692
319.125, 83.0577, 92.4135, 90.2692
329.155, 83.0577, 93.1528, 90.2692
331.412, 73.9769, 110.896, 108.323
331.412, 73.9769, 110.896, 108.323
350.663, 72.2885, 92.4135, 90.2692
350.663, 72.2885, 92.4135, 90.2692
344.488, 73.9769, 110.896, 108.323
361.433, 72.2885, 92.4135, 90.2692
361.433, 72.2885, 92.4135, 90.2692
361.433, 72.2885, 92.4135, 90.2692
372.202, 72.2885, 92.4135, 90.2692
372.202, 72.2885, 92.4135, 90.2692
372.202, 72.2885, 92.4135, 90.2692
369.873, 60.9, 110.896, 108.323
382.232, 72.2885, 93.1528, 90.2692
382.232, 61.5192, 93.1528, 90.2692
382.232, 61.5192, 93.1528, 90.2692
369.873, 60.9, 110.896, 108.323
369.873, 60.9, 110.896, 108.323
369.873, 60.9, 110.896, 108.323
369.873, 60.9, 110.896, 108.323
372.202, 61.5192, 92.4135, 90.2692
372.202, 61.5192, 92.4135, 90.2692
372.202, 61.5192, 92.4135, 90.2692
356.826, 60.9, 111.635, 108.323
356.826, 60.9, 111.635, 108.323
361.433, 61.5192, 92.4135, 90.2692
361.433, 61.5192, 92.4135, 90.2692
361.433, 61.5192, 92.4135, 90.2692
344.488, 60.9, 110.896, 108.323
350.663, 61.5192, 92.4135, 90.2692
350.663, 61.5192, 92.4135, 90.2692
350.663, 61.5192, 92.4135, 90.2692
350.663, 61.5192, 92.4135, 90.2692
350.663, 61.5192, 92.4135, 90.2692
344.488, 60.9, 110.896, 108.323
344.488, 60.9, 110.896, 108.323
344.488, 60.9, 110.896, 108.323
344.488, 60.9, 110.896, 108.323
344.488, 60.9, 110.896, 108.323
344.488, 60.9, 110.896, 108.323
344.488, 60.9, 110.896, 108.323
350.663, 72.2885, 92.4135, 90.2692
350.663, 72.2885, 92.4135, 90.2692
350.663, 72.2885, 92.4135, 90.2692
350.663, 72.2885, 92.4135, 90.2692
350.663, 72.2885, 92.4135, 90.2692
350.663, 72.2885, 92.4135, 90.2692
350.663, 72.2885, 92.4135, 90.2692
350.663, 72.2885, 92.4135, 90.2692
344.488, 73.9769, 110.896, 108.323
361.433, 83.0577, 92.4135, 90.2692
361.433, 83.0577, 92.4135, 90.2692
361.433, 83.0577, 92.4135, 90.2692
361.433, 83.0577, 92.4135, 90.2692
361.433, 83.0577, 92.4135, 90.2692
361.433, 83.0577, 92.4135, 90.2692
361.433, 83.0577, 92.4135, 90.2692
361.433, 83.0577, 92.4135, 90.2692
361.433, 83.0577, 92.4135, 90.2692
344.488, 73.9769, 110.896, 108.323
350.663, 83.0577, 92.4135, 90.2692
350.663, 83.0577, 92.4135, 90.2692
350.663, 83.0577, 92.4135, 90.2692
350.663, 83.0577, 92.4135, 90.2692
350.663, 83.0577, 92.4135, 90.2692
339.924, 72.2885, 93.1528, 90.2692
339.924, 72.2885, 93.1528, 90.2692
339.924, 72.2885, 93.1528, 90.2692
339.924, 72.2885, 93.1528, 90.2692
339.924, 83.0577, 93.1528, 90.2692
339.924, 83.0577, 93.1528, 90.2692
339.924, 83.0577, 93.1528, 90.2692
339.924, 83.0577, 93.1528, 90.2692
339.924, 83.0577, 93.1528, 90.2692
350.663, 83.0577, 92.4135, 90.2692
350.663, 83.0577, 92.4135, 90.2692
350.663, 83.0577, 92.4135, 90.2692
361.433, 83.0577, 92.4135, 90.2692
361.433, 83.0577, 92.4135, 90.2692
372.202, 83.0577, 92.4135, 90.2692
382.232, 83.0577, 93.1528, 90.2692
382.232, 83.0577, 93.1528, 90.2692
393.001, 83.0577, 93.1528, 90.2692
393.001, 83.0577, 93.1528, 90.2692
403.77, 83.0577, 93.1528, 90.2692
403.77, 83.0577, 93.1528, 90.2692
403.77, 83.0577, 93.1528, 90.2692
414.51, 83.0577, 92.4135, 90.2692
414.51, 83.0577, 92.4135, 90.2692
414.51, 83.0577, 92.4135, 90.2692
414.51, 72.2885, 92.4135, 90.2692
414.51, 72.2885, 92.4135, 90.2692
414.51, 72.2885, 92.4135, 90.2692
414.51, 72.2885, 92.4135, 90.2692
414.51, 72.2885, 92.4135, 90.2692
414.51, 72.2885, 92.4135, 90.2692
403.77, 72.2885, 93.1528, 90.2692
403.77, 72.2885, 93.1528, 90.2692
403.77, 72.2885, 93.1528, 90.2692
393.001, 72.2885, 93.1528, 90.2692
393.001, 72.2885, 93.1528, 90.2692
393.001, 72.2885, 93.1528, 90.2692
393.001, 72.2885, 93.1528, 90.2692
382.232, 72.2885, 93.1528, 90.2692
382.232, 72.2885, 93.1528, 90.2692
382.232, 72.2885, 93.1528, 90.2692
382.232, 72.2885, 93.1528, 90.2692
369.873, 60.9, 110.896, 108.323
369.873, 60.9, 110.896, 108.323
369.873, 60.9, 110.896, 108.323
372.202, 61.5192, 92.4135, 90.2692
372.202, 61.5192, 92.4135, 90.2692
372.202, 61.5192, 92.4135, 90.2692
372.202, 61.5192, 92.4135, 90.2692
372.202, 61.5192, 92.4135, 90.2692
372.202, 61.5192, 92.4135, 90.2692
372.202, 72.2885, 92.4135, 90.2692
372.202, 72.2885, 92.4135, 90.2692
372.202, 61.5192, 92.4135, 90.2692
372.202, 61.5192, 92.4135, 90.2692
372.202, 61.5192, 92.4135, 90.2692
356.826, 60.9, 111.635, 108.323
356.826, 60.9, 111.635, 108.323
361.433, 72.2885, 92.4135, 90.2692
361.433, 72.2885, 92.4135, 90.2692
350.663, 72.2885, 92.4135, 90.2692
350.663, 72.2885, 92.4135, 90.2692
339.924, 72.2885, 93.1528, 90.2692
339.924, 72.2885, 93.1528, 90.2692
329.155, 61.5192, 93.1528, 90.2692
329.155, 61.5192, 93.1528, 90.2692
329.155, 61.5192, 93.1528, 90.2692
329.155, 61.5192, 93.1528, 90.2692
329.155, 61.5192, 93.1528, 90.2692
318.365, 60.9, 111.635, 108.323
329.155, 72.2885, 93.1528, 90.2692
329.155, 72.2885, 93.1528, 90.2692
318.365, 60.9, 111.635, 108.323
318.365, 73.9769, 111.635, 108.323
319.125, 83.0577, 92.4135, 90.2692
319.125, 83.0577, 92.4135, 90.2692
319.125, 83.0577, 92.4135, 90.2692
308.356, 83.0577, 92.4135, 90.2692
308.356, 83.0577, 92.4135, 90.2692
308.356, 83.0577, 92.4135, 90.2692
297.587, 83.0577, 92.4135, 90.2692
286.817, 72.2885, 92.4135, 90.2692
276.078, 72.2885, 93.1528, 90.2692
265.309, 72.2885, 93.1528, 90.2692
265.309, 72.2885, 93.1528, 90.2692
255.279, 72.2885, 92.4135, 90.2692
244.51, 61.5192, 92.4135, 90.2692
233.74, 61.5192, 92.4135, 90.2692
233.74, 72.2885, 92.4135, 90.2692
233.74, 72.2885, 92.4135, 90.2692
233.74, 72.2885, 92.4135, 90.2692
233.74, 72.2885, 92.4135, 90.2692
233.74, 72.2885, 92.4135, 90.2692
233.74, 72.2885, 92.4135, 90.2692
233.74, 72.2885, 92.4135, 90.2692
233.74, 72.2885, 92.4135, 90.2692
229.134, 60.9, 111.635, 108.323
229.134, 60.9, 111.635, 108.323
244.51, 72.2885, 92.4135, 90.2692
255.279, 72.2885, 92.4135, 90.2692
255.279, 72.2885, 92.4135, 90.2692
255.279, 72.2885, 92.4135, 90.2692
255.258, 73.9769, 110.896, 108.323
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
276.078, 83.0577, 93.1528, 90.2692
276.078, 83.0577, 93.1528, 90.2692
276.078, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
255.279, 83.0577, 92.4135, 90.2692
255.279, 83.0577, 92.4135, 90.2692
255.279, 83.0577, 92.4135, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
265.309, 83.0577, 93.1528, 90.2692
276.078, 83.0577, 93.1528, 90.2692
276.078, 83.0577, 93.1528, 90.2692
276.078, 83.0577, 93.1528, 90.2692
265.309, 72.2885, 93.1528, 90.2692
265.309, 72.2885, 93.1528, 90.2692
265.309, 72.2885, 93.1528, 90.2692
255.279, 72.2885, 92.4135, 90.2692
255.279, 72.2885, 92.4135, 90.2692
255.279, 72.2885, 92.4135, 90.2692
255.258, 73.9769, 110.896, 108.323
255.258, 73.9769, 110.896, 108.323
255.258, 73.9769, 110.896, 108.323
255.258, 73.9769, 110.896, 108.323
267.565, 73.9769, 110.896, 108.323
267.565, 73.9769, 110.896, 108.323
267.565, 73.9769, 110.896, 108.323
267.565, 73.9769, 110.896, 108.323
267.565, 73.9769, 110.896, 108.323
267.565, 73.9769, 110.896, 108.323
267.565, 73.9769, 110.896, 108.323
267.565, 73.9769, 110.896, 108.323
267.565, 73.9769, 110.896, 108.323
280.642, 73.9769, 110.896, 108.323
280.642, 73.9769, 110.896, 108.323
297.587, 83.0577, 92.4135, 90.2692
297.587, 93.156, 92.4135, 90.9914
297.587, 93.156, 92.4135, 90.9914
297.587, 93.156, 92.4135, 90.9914
297.587, 93.156, 92.4135, 90.9914
297.587, 93.156, 92.4135, 90.9914
297.587, 93.156, 92.4135, 90.9914
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
286.817, 83.0577, 92.4135, 90.2692
297.587, 83.0577, 92.4135, 90.2692
