418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
462.365, 193.923, 191.481, 187.038
462.365, 193.923, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
440.827, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 193.923, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
418.519, 171.616, 191.481, 187.038
421.848, 161.234, 159.69, 155.985
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 171.616, 191.481, 187.038
396.212, 171.616, 191.481, 187.038
396.212, 171.616, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
396.212, 127.769, 191.481, 187.038
396.212, 127.769, 191.481, 187.038
396.212, 127.769, 191.481, 187.038
396.212, 127.769, 191.481, 187.038
396.212, 127.769, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
421.848, 142.773, 159.69, 155.985
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
440.31, 161.234, 159.69, 155.985
