276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
276.8, 84.8688, 53.9695, 52.7172
276.8, 84.8688, 53.9695, 52.7172
276.8, 84.8688, 53.9695, 52.7172
276.8, 84.8688, 53.9695, 52.7172
276.8, 91.0226, 53.9695, 52.7172
276.8, 91.0226, 53.9695, 52.7172
276.8, 84.8688, 53.9695, 52.7172
276.8, 84.8688, 53.9695, 52.7172
276.8, 84.8688, 53.9695, 52.7172
276.8, 84.8688, 53.9695, 52.7172
276.8, 84.8688, 53.9695, 52.7172
276.8, 84.8688, 53.9695, 52.7172
276.8, 78.7149, 53.9695, 52.7172
273.373, 79.4203, 64.3198, 63.5495
282.954, 78.7149, 53.9695, 52.7172
280.326, 72.3989, 65.0591, 62.8274
289.107, 78.7149, 53.9695, 52.7172
287.988, 72.3989, 64.3198, 62.8274
287.988, 72.3989, 64.3198, 62.8274
295.261, 72.5611, 53.9695, 52.7172
294.941, 64.8049, 65.0591, 63.5495
294.941, 64.8049, 65.0591, 63.5495
294.941, 64.8049, 65.0591, 63.5495
301.415, 66.4072, 53.9695, 52.7172
307.569, 66.4072, 53.9695, 52.7172
302.603, 57.7835, 64.3198, 62.8274
302.603, 57.7835, 64.3198, 62.8274
302.603, 57.7835, 64.3198, 62.8274
310.296, 57.7835, 64.3198, 62.8274
310.296, 57.7835, 64.3198, 62.8274
310.296, 57.7835, 64.3198, 62.8274
310.296, 57.7835, 64.3198, 62.8274
310.296, 57.7835, 64.3198, 62.8274
319.877, 60.2534, 53.9695, 52.7172
317.249, 57.7835, 65.0591, 62.8274
319.877, 60.2534, 53.9695, 52.7172
319.877, 60.2534, 53.9695, 52.7172
313.723, 60.2534, 53.9695, 52.7172
313.723, 60.2534, 53.9695, 52.7172
313.723, 60.2534, 53.9695, 52.7172
307.569, 54.0995, 53.9695, 52.7172
307.569, 54.0995, 53.9695, 52.7172
307.569, 54.0995, 53.9695, 52.7172
307.569, 54.0995, 53.9695, 52.7172
307.569, 54.0995, 53.9695, 52.7172
307.569, 54.0995, 53.9695, 52.7172
307.569, 47.9457, 53.9695, 52.7172
307.569, 47.9457, 53.9695, 52.7172
307.569, 47.9457, 53.9695, 52.7172
307.569, 47.9457, 53.9695, 52.7172
307.569, 47.9457, 53.9695, 52.7172
302.603, 42.4972, 64.3198, 63.5495
307.569, 47.9457, 53.9695, 52.7172
307.569, 47.9457, 53.9695, 52.7172
302.603, 42.4972, 64.3198, 63.5495
302.603, 42.4972, 64.3198, 63.5495
307.569, 47.9457, 53.9695, 52.7172
307.569, 47.9457, 53.9695, 52.7172
302.603, 42.4972, 64.3198, 63.5495
302.603, 42.4972, 64.3198, 63.5495
302.603, 42.4972, 64.3198, 63.5495
