587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
627.694, 226.157, 133.075, 129.988
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
612.309, 210.772, 133.075, 129.988
612.309, 210.772, 133.075, 129.988
612.309, 210.772, 133.075, 129.988
612.309, 210.772, 133.075, 129.988
612.309, 210.772, 133.075, 129.988
612.309, 210.772, 133.075, 129.988
612.309, 210.772, 133.075, 129.988
612.309, 210.772, 133.075, 129.988
612.309, 210.772, 133.075, 129.988
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
596.925, 210.772, 133.075, 129.988
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
581.54, 210.772, 133.075, 129.988
581.54, 210.772, 133.075, 129.988
581.54, 210.772, 133.075, 129.988
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
581.54, 210.772, 133.075, 129.988
581.54, 210.772, 133.075, 129.988
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
581.54, 210.772, 133.075, 129.988
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
566.155, 195.486, 133.075, 130.71
551.079, 179.696, 159.69, 155.985
551.079, 179.696, 159.69, 155.985
551.079, 179.696, 159.69, 155.985
569.54, 179.696, 159.69, 155.985
569.54, 179.696, 159.69, 155.985
569.54, 179.696, 159.69, 155.985
569.54, 179.696, 159.69, 155.985
569.54, 179.696, 159.69, 155.985
569.54, 179.696, 159.69, 155.985
569.54, 179.696, 159.69, 155.985
581.54, 195.486, 133.075, 130.71
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
581.54, 210.772, 133.075, 129.988
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 216.619, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
569.54, 198.158, 159.69, 155.985
596.925, 210.772, 133.075, 129.988
596.925, 210.772, 133.075, 129.988
596.925, 210.772, 133.075, 129.988
596.925, 210.772, 133.075, 129.988
596.925, 210.772, 133.075, 129.988
596.925, 210.772, 133.075, 129.988
596.925, 210.772, 133.075, 129.988
587.233, 216.619, 159.69, 155.985
596.925, 226.157, 133.075, 129.988
596.925, 226.157, 133.075, 129.988
596.925, 226.157, 133.075, 129.988
587.233, 216.619, 159.69, 155.985
596.925, 210.772, 133.075, 129.988
596.925, 210.772, 133.075, 129.988
596.925, 210.772, 133.075, 129.988
596.925, 210.772, 133.075, 129.988
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
612.309, 226.157, 133.075, 129.988
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
612.309, 210.772, 133.075, 129.988
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 216.619, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
612.309, 195.486, 133.075, 130.71
612.309, 195.486, 133.075, 130.71
612.309, 195.486, 133.075, 130.71
612.309, 195.486, 133.075, 130.71
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
587.233, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 179.696, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
605.694, 198.158, 159.69, 155.985
