701.412, 137.823, 110.896, 108.323
701.412, 137.823, 110.896, 108.323
714.488, 137.823, 110.896, 108.323
703.848, 134.618, 133.075, 129.988
719.232, 150.003, 133.075, 129.988
739.873, 163.208, 110.896, 108.323
739.873, 163.208, 110.896, 108.323
739.873, 163.208, 110.896, 108.323
739.873, 163.208, 110.896, 108.323
739.873, 163.208, 110.896, 108.323
739.873, 163.208, 110.896, 108.323
719.232, 150.003, 133.075, 129.988
726.826, 163.208, 111.635, 108.323
726.826, 163.208, 111.635, 108.323
703.848, 150.003, 133.075, 129.988
703.848, 150.003, 133.075, 129.988
688.463, 150.003, 133.075, 129.988
688.463, 150.003, 133.075, 129.988
689.104, 150.229, 110.896, 109.045
689.104, 150.229, 110.896, 109.045
673.108, 150.003, 133.815, 129.988
676.027, 150.229, 110.896, 109.045
658.463, 134.618, 133.075, 129.988
658.463, 134.618, 133.075, 129.988
662.98, 137.823, 111.635, 108.323
643.078, 134.618, 133.075, 129.988
643.078, 134.618, 133.075, 129.988
643.078, 134.618, 133.075, 129.988
650.642, 137.823, 110.896, 108.323
627.694, 134.618, 133.075, 129.988
627.694, 134.618, 133.075, 129.988
625.258, 150.229, 110.896, 109.045
612.309, 134.618, 133.075, 129.988
612.309, 134.618, 133.075, 129.988
596.925, 134.618, 133.075, 129.988
596.925, 134.618, 133.075, 129.988
599.134, 150.229, 111.635, 109.045
586.796, 150.229, 110.896, 109.045
586.796, 150.229, 110.896, 109.045
573.749, 150.229, 111.635, 109.045
573.749, 150.229, 111.635, 109.045
573.749, 150.229, 111.635, 109.045
550.771, 134.618, 133.075, 129.988
550.771, 134.618, 133.075, 129.988
561.412, 137.823, 110.896, 108.323
550.771, 119.234, 133.075, 129.988
550.771, 119.234, 133.075, 129.988
550.771, 119.234, 133.075, 129.988
550.771, 119.234, 133.075, 129.988
550.771, 119.234, 133.075, 129.988
550.771, 119.234, 133.075, 129.988
550.771, 119.234, 133.075, 129.988
550.771, 119.234, 133.075, 129.988
550.771, 119.234, 133.075, 129.988
550.771, 134.618, 133.075, 129.988
561.412, 137.823, 110.896, 108.323
561.412, 137.823, 110.896, 108.323
561.412, 137.823, 110.896, 108.323
561.412, 137.823, 110.896, 108.323
561.412, 137.823, 110.896, 108.323
550.771, 134.618, 133.075, 129.988
550.771, 134.618, 133.075, 129.988
561.412, 137.823, 110.896, 108.323
550.771, 134.618, 133.075, 129.988
550.771, 134.618, 133.075, 129.988
550.771, 134.618, 133.075, 129.988
550.771, 134.618, 133.075, 129.988
550.771, 134.618, 133.075, 129.988
550.771, 134.618, 133.075, 129.988
561.412, 137.823, 110.896, 108.323
561.412, 137.823, 110.896, 108.323
561.412, 137.823, 110.896, 108.323
566.155, 134.618, 133.075, 129.988
566.155, 134.618, 133.075, 129.988
566.155, 134.618, 133.075, 129.988
586.796, 137.823, 110.896, 108.323
581.54, 134.618, 133.075, 129.988
581.54, 119.234, 133.075, 129.988
599.134, 137.823, 111.635, 108.323
612.181, 137.823, 110.896, 108.323
612.309, 134.618, 133.075, 129.988
627.694, 134.618, 133.075, 129.988
637.595, 137.823, 111.635, 108.323
643.078, 134.618, 133.075, 129.988
673.108, 134.618, 133.815, 129.988
689.104, 137.823, 110.896, 108.323
688.463, 134.618, 133.075, 129.988
703.848, 134.618, 133.075, 129.988
726.826, 137.823, 111.635, 108.323
739.873, 137.823, 110.896, 108.323
734.617, 134.618, 133.075, 129.988
752.95, 137.823, 110.896, 108.323
752.95, 137.823, 110.896, 108.323
765.258, 137.823, 110.896, 108.323
765.258, 137.823, 110.896, 108.323
765.386, 134.618, 133.075, 129.988
765.386, 134.618, 133.075, 129.988
765.386, 134.618, 133.075, 129.988
765.386, 134.618, 133.075, 129.988
765.386, 134.618, 133.075, 129.988
765.386, 134.618, 133.075, 129.988
765.386, 134.618, 133.075, 129.988
765.386, 134.618, 133.075, 129.988
765.258, 137.823, 110.896, 108.323
750.002, 134.618, 133.075, 129.988
750.002, 134.618, 133.075, 129.988
752.95, 137.823, 110.896, 108.323
752.95, 137.823, 110.896, 108.323
734.617, 134.618, 133.075, 129.988
739.873, 137.823, 110.896, 108.323
739.873, 137.823, 110.896, 108.323
719.232, 134.618, 133.075, 129.988
726.826, 137.823, 111.635, 108.323
726.826, 137.823, 111.635, 108.323
703.848, 134.618, 133.075, 129.988
703.848, 134.618, 133.075, 129.988
714.488, 137.823, 110.896, 108.323
701.412, 137.823, 110.896, 108.323
701.412, 137.823, 110.896, 108.323
689.104, 137.823, 110.896, 108.323
689.104, 137.823, 110.896, 108.323
673.108, 134.618, 133.815, 129.988
676.027, 137.823, 110.896, 108.323
676.027, 137.823, 110.896, 108.323
662.98, 137.823, 111.635, 108.323
662.98, 137.823, 111.635, 108.323
643.078, 134.618, 133.075, 129.988
643.078, 134.618, 133.075, 129.988
643.078, 134.618, 133.075, 129.988
627.694, 134.618, 133.075, 129.988
627.694, 134.618, 133.075, 129.988
627.694, 134.618, 133.075, 129.988
625.258, 137.823, 110.896, 108.323
625.258, 137.823, 110.896, 108.323
612.309, 134.618, 133.075, 129.988
612.181, 137.823, 110.896, 108.323
612.181, 137.823, 110.896, 108.323
596.925, 134.618, 133.075, 129.988
596.925, 134.618, 133.075, 129.988
581.54, 134.618, 133.075, 129.988
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
599.134, 150.229, 111.635, 109.045
596.925, 134.618, 133.075, 129.988
599.134, 150.229, 111.635, 109.045
596.925, 134.618, 133.075, 129.988
596.925, 134.618, 133.075, 129.988
596.925, 134.618, 133.075, 129.988
612.181, 137.823, 110.896, 108.323
596.925, 134.618, 133.075, 129.988
612.181, 137.823, 110.896, 108.323
612.309, 134.618, 133.075, 129.988
612.181, 137.823, 110.896, 108.323
612.181, 137.823, 110.896, 108.323
