688.463, 195.486, 133.075, 130.71
673.108, 195.486, 133.815, 130.71
673.108, 195.486, 133.815, 130.71
673.108, 195.486, 133.815, 130.71
673.108, 195.486, 133.815, 130.71
676.027, 201.669, 110.896, 108.323
642.617, 179.696, 159.69, 155.985
658.463, 195.486, 133.075, 130.71
658.463, 195.486, 133.075, 130.71
643.078, 195.486, 133.075, 130.71
650.642, 213.977, 110.896, 108.323
664.172, 300.959, 65.0591, 63.5495
659.125, 231.618, 92.4135, 90.9914
650.642, 227.054, 110.896, 108.323
643.078, 226.157, 133.075, 129.988
643.078, 226.157, 133.075, 129.988
658.463, 226.157, 133.075, 129.988
642.617, 198.158, 159.69, 155.985
661.079, 198.158, 159.69, 155.985
661.079, 198.158, 159.69, 155.985
661.079, 198.158, 159.69, 155.985
661.079, 198.158, 159.69, 155.985
688.463, 210.772, 133.075, 129.988
703.848, 210.772, 133.075, 129.988
698.002, 198.158, 159.69, 155.985
716.463, 198.158, 159.69, 155.985
734.925, 198.158, 159.69, 155.985
726.981, 193.923, 191.481, 187.038
726.981, 193.923, 191.481, 187.038
734.925, 198.158, 159.69, 155.985
734.925, 198.158, 159.69, 155.985
705.442, 193.923, 191.481, 187.038
705.442, 193.923, 191.481, 187.038
734.925, 216.619, 159.69, 155.985
734.925, 216.619, 159.69, 155.985
734.925, 216.619, 159.69, 155.985
734.925, 216.619, 159.69, 155.985
726.981, 193.923, 191.481, 187.038
726.981, 193.923, 191.481, 187.038
734.925, 198.158, 159.69, 155.985
734.925, 198.158, 159.69, 155.985
734.925, 216.619, 159.69, 155.985
734.925, 216.619, 159.69, 155.985
734.925, 216.619, 159.69, 155.985
734.925, 216.619, 159.69, 155.985
726.981, 193.923, 191.481, 187.038
726.981, 193.923, 191.481, 187.038
726.981, 193.923, 191.481, 187.038
726.981, 193.923, 191.481, 187.038
734.925, 198.158, 159.69, 155.985
734.925, 198.158, 159.69, 155.985
734.925, 198.158, 159.69, 155.985
705.442, 193.923, 191.481, 187.038
716.463, 216.619, 159.69, 155.985
716.463, 216.619, 159.69, 155.985
698.002, 198.158, 159.69, 155.985
679.54, 198.158, 159.69, 155.985
661.079, 198.158, 159.69, 155.985
642.617, 198.158, 159.69, 155.985
624.156, 198.158, 159.69, 155.985
587.233, 198.158, 159.69, 155.985
569.54, 179.696, 159.69, 155.985
551.079, 179.696, 159.69, 155.985
550.771, 195.486, 133.075, 130.71
535.386, 195.486, 133.075, 130.71
514.156, 198.158, 159.69, 155.985
520.031, 210.772, 133.815, 129.988
504.647, 210.772, 133.815, 129.988
477.233, 198.158, 159.69, 155.985
490.002, 210.772, 133.075, 129.988
474.617, 210.772, 133.075, 129.988
459.232, 210.772, 133.075, 129.988
440.31, 216.619, 159.69, 155.985
443.848, 226.157, 133.075, 129.988
421.848, 216.619, 159.69, 155.985
428.463, 226.157, 133.075, 129.988
404.156, 198.158, 159.69, 155.985
413.078, 210.772, 133.075, 129.988
413.078, 195.486, 133.075, 130.71
397.694, 195.486, 133.075, 130.71
397.694, 195.486, 133.075, 130.71
382.309, 195.486, 133.075, 130.71
382.309, 195.486, 133.075, 130.71
366.925, 195.486, 133.075, 130.71
366.925, 210.772, 133.075, 129.988
348.771, 198.158, 159.69, 155.985
351.57, 226.157, 133.815, 129.988
336.185, 210.772, 133.815, 129.988
336.185, 226.157, 133.815, 129.988
321.54, 210.772, 133.075, 129.988
331.412, 227.054, 110.896, 108.323
286.212, 193.923, 191.481, 187.038
306.155, 210.772, 133.075, 129.988
290.771, 210.772, 133.075, 129.988
290.771, 210.772, 133.075, 129.988
275.386, 210.772, 133.075, 129.988
256.463, 216.619, 159.69, 155.985
260.002, 210.772, 133.075, 129.988
260.002, 210.772, 133.075, 129.988
238.771, 216.619, 159.69, 155.985
244.617, 210.772, 133.075, 129.988
244.617, 210.772, 133.075, 129.988
244.617, 210.772, 133.075, 129.988
244.617, 210.772, 133.075, 129.988
244.617, 210.772, 133.075, 129.988
244.617, 210.772, 133.075, 129.988
244.617, 210.772, 133.075, 129.988
244.617, 210.772, 133.075, 129.988
220.31, 216.619, 159.69, 155.985
220.31, 216.619, 159.69, 155.985
220.31, 216.619, 159.69, 155.985
229.232, 210.772, 133.075, 129.988
229.232, 210.772, 133.075, 129.988
201.848, 198.158, 159.69, 155.985
201.848, 198.158, 159.69, 155.985
201.848, 198.158, 159.69, 155.985
183.386, 198.158, 159.69, 155.985
183.386, 198.158, 159.69, 155.985
183.386, 198.158, 159.69, 155.985
183.108, 195.486, 133.815, 130.71
183.108, 195.486, 133.815, 130.71
168.463, 195.486, 133.075, 130.71
168.463, 195.486, 133.075, 130.71
153.078, 180.772, 133.075, 129.988
137.694, 180.772, 133.075, 129.988
137.694, 180.772, 133.075, 129.988
122.309, 180.772, 133.075, 129.988
122.309, 180.772, 133.075, 129.988
106.925, 180.772, 133.075, 129.988
91.0788, 179.696, 159.69, 155.985
91.54, 195.486, 133.075, 130.71
91.54, 210.772, 133.075, 129.988
91.54, 226.157, 133.075, 129.988
91.54, 226.157, 133.075, 129.988
91.54, 241.542, 133.075, 129.988
91.0788, 253.542, 159.69, 155.985
106.925, 272.311, 133.075, 129.988
109.54, 271.234, 159.69, 155.985
128.002, 271.234, 159.69, 155.985
128.002, 271.234, 159.69, 155.985
146.463, 253.542, 159.69, 155.985
164.925, 253.542, 159.69, 155.985
183.386, 235.081, 159.69, 155.985
183.386, 235.081, 159.69, 155.985
201.848, 216.619, 159.69, 155.985
220.31, 216.619, 159.69, 155.985
220.31, 198.158, 159.69, 155.985
220.31, 198.158, 159.69, 155.985
220.31, 198.158, 159.69, 155.985
238.771, 198.158, 159.69, 155.985
244.617, 210.772, 133.075, 129.988
244.617, 195.486, 133.075, 130.71
220.31, 179.696, 159.69, 155.985
238.771, 198.158, 159.69, 155.985
238.771, 179.696, 159.69, 155.985
256.463, 198.158, 159.69, 155.985
256.463, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
274.925, 179.696, 159.69, 155.985
256.463, 179.696, 159.69, 155.985
256.463, 179.696, 159.69, 155.985
238.771, 179.696, 159.69, 155.985
238.771, 179.696, 159.69, 155.985
220.058, 171.616, 191.481, 187.038
220.31, 198.158, 159.69, 155.985
220.31, 198.158, 159.69, 155.985
220.31, 216.619, 159.69, 155.985
201.848, 216.619, 159.69, 155.985
201.848, 235.081, 159.69, 155.985
201.848, 216.619, 159.69, 155.985
201.848, 216.619, 159.69, 155.985
201.848, 198.158, 159.69, 155.985
201.848, 179.696, 159.69, 155.985
201.848, 179.696, 159.69, 155.985
201.848, 179.696, 159.69, 155.985
201.848, 179.696, 159.69, 155.985
183.386, 198.158, 159.69, 155.985
183.386, 198.158, 159.69, 155.985
183.386, 198.158, 159.69, 155.985
183.386, 198.158, 159.69, 155.985
183.386, 198.158, 159.69, 155.985
183.386, 179.696, 159.69, 155.985
183.386, 179.696, 159.69, 155.985
183.108, 180.772, 133.815, 129.988
164.925, 179.696, 159.69, 155.985
164.925, 179.696, 159.69, 155.985
164.925, 161.234, 159.69, 155.985
164.925, 161.234, 159.69, 155.985
164.925, 161.234, 159.69, 155.985
164.925, 161.234, 159.69, 155.985
168.463, 165.388, 133.075, 129.988
146.463, 179.696, 159.69, 155.985
146.463, 179.696, 159.69, 155.985
146.463, 179.696, 159.69, 155.985
146.463, 179.696, 159.69, 155.985
146.463, 161.234, 159.69, 155.985
153.078, 165.388, 133.075, 129.988
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
109.54, 161.234, 159.69, 155.985
109.54, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
128.002, 161.234, 159.69, 155.985
146.463, 142.773, 159.69, 155.985
164.925, 142.773, 159.69, 155.985
164.925, 142.773, 159.69, 155.985
183.386, 142.773, 159.69, 155.985
183.386, 142.773, 159.69, 155.985
