694.142, 109.322, 64.3198, 62.8274
694.142, 116.343, 64.3198, 63.5495
695.261, 121.792, 53.9695, 52.7172
686.479, 116.343, 65.0591, 63.5495
673.142, 113.399, 77.6273, 75.8262
679.526, 123.937, 64.3198, 62.8274
671.834, 123.937, 64.3198, 62.8274
664.172, 123.937, 65.0591, 62.8274
657.219, 123.937, 64.3198, 62.8274
642.603, 131.63, 64.3198, 62.8274
627.249, 131.63, 65.0591, 62.8274
611.574, 121.861, 76.888, 75.8262
593.881, 121.861, 76.888, 75.8262
584.68, 121.861, 77.6273, 75.8262
549.296, 113.399, 77.6273, 75.8262
540.065, 113.399, 77.6273, 75.8262
531.603, 104.168, 77.6273, 75.8262
513.911, 104.168, 77.6273, 75.8262
499.894, 93.156, 92.4135, 90.9914
478.356, 93.156, 92.4135, 90.9914
486.988, 95.7069, 77.6273, 75.8262
467.587, 83.0577, 92.4135, 90.2692
467.587, 83.0577, 92.4135, 90.2692
467.587, 83.0577, 92.4135, 90.2692
467.587, 83.0577, 92.4135, 90.2692
467.587, 83.0577, 92.4135, 90.2692
467.587, 83.0577, 92.4135, 90.2692
467.587, 83.0577, 92.4135, 90.2692
478.356, 93.156, 92.4135, 90.9914
478.356, 93.156, 92.4135, 90.9914
478.356, 93.156, 92.4135, 90.9914
478.356, 103.925, 92.4135, 90.9914
489.125, 103.925, 92.4135, 90.9914
489.125, 103.925, 92.4135, 90.9914
499.894, 103.925, 92.4135, 90.9914
509.924, 103.925, 93.1528, 90.9914
520.693, 103.925, 93.1528, 90.9914
520.693, 103.925, 93.1528, 90.9914
531.433, 103.925, 92.4135, 90.9914
542.202, 114.596, 92.4135, 90.2692
552.971, 114.596, 92.4135, 90.2692
552.971, 114.596, 92.4135, 90.2692
552.971, 114.596, 92.4135, 90.2692
552.971, 125.365, 92.4135, 90.2692
552.971, 125.365, 92.4135, 90.2692
552.971, 136.135, 92.4135, 90.2692
552.971, 136.135, 92.4135, 90.2692
563.001, 136.135, 93.1528, 90.2692
563.001, 136.135, 93.1528, 90.2692
584.54, 136.135, 93.1528, 90.2692
584.54, 136.135, 93.1528, 90.2692
595.279, 136.135, 92.4135, 90.2692
595.279, 136.135, 92.4135, 90.2692
595.279, 136.135, 92.4135, 90.2692
584.54, 125.365, 93.1528, 90.2692
584.54, 125.365, 93.1528, 90.2692
584.54, 125.365, 93.1528, 90.2692
595.279, 125.365, 92.4135, 90.2692
595.279, 125.365, 92.4135, 90.2692
616.817, 125.365, 92.4135, 90.2692
626.847, 125.365, 93.1528, 90.2692
626.847, 125.365, 93.1528, 90.2692
637.616, 125.365, 93.1528, 90.2692
648.356, 136.135, 92.4135, 90.2692
648.356, 146.904, 92.4135, 90.2692
648.356, 146.904, 92.4135, 90.2692
648.356, 157.002, 92.4135, 90.9914
648.356, 157.002, 92.4135, 90.9914
648.356, 157.002, 92.4135, 90.9914
648.356, 146.904, 92.4135, 90.2692
659.125, 146.904, 92.4135, 90.2692
659.125, 146.904, 92.4135, 90.2692
659.125, 146.904, 92.4135, 90.2692
659.125, 146.904, 92.4135, 90.2692
669.894, 157.002, 92.4135, 90.9914
669.894, 157.002, 92.4135, 90.9914
669.894, 167.771, 92.4135, 90.9914
669.894, 167.771, 92.4135, 90.9914
680.663, 167.771, 92.4135, 90.9914
680.663, 167.771, 92.4135, 90.9914
680.663, 167.771, 92.4135, 90.9914
662.98, 163.208, 111.635, 108.323
669.894, 178.442, 92.4135, 90.2692
659.125, 178.442, 92.4135, 90.2692
648.356, 189.212, 92.4135, 90.2692
637.616, 189.212, 93.1528, 90.2692
626.847, 189.212, 93.1528, 90.2692
