0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
494.145, 182.307, 330.471, 322.081
494.145, 182.307, 330.471, 322.081
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
456.453, 220.097, 330.471, 322.803
456.453, 220.097, 330.471, 322.803
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
456.453, 258.461, 330.471, 322.081
456.453, 258.461, 330.471, 322.081
456.453, 258.461, 330.471, 322.081
456.453, 258.461, 330.471, 322.081
456.453, 258.461, 330.471, 322.081
456.453, 258.461, 330.471, 322.081
456.453, 258.461, 330.471, 322.081
456.453, 258.461, 330.471, 322.081
456.453, 258.461, 330.471, 322.081
456.453, 258.461, 330.471, 322.081
456.453, 258.461, 330.471, 322.081
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
532.606, 296.251, 330.471, 322.803
532.606, 296.251, 330.471, 322.803
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
570.299, 296.251, 330.471, 322.803
570.299, 296.251, 330.471, 322.803
570.299, 296.251, 330.471, 322.803
570.299, 296.251, 330.471, 322.803
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
608.76, 296.251, 330.471, 322.803
