587.233, 161.234, 159.69, 155.985
569.54, 161.234, 159.69, 155.985
569.54, 161.234, 159.69, 155.985
551.079, 161.234, 159.69, 155.985
528.519, 149.308, 191.481, 187.038
532.617, 161.234, 159.69, 155.985
514.156, 161.234, 159.69, 155.985
514.156, 161.234, 159.69, 155.985
495.694, 161.234, 159.69, 155.985
495.694, 161.234, 159.69, 155.985
477.233, 142.773, 159.69, 155.985
477.233, 142.773, 159.69, 155.985
440.827, 127.769, 191.481, 187.038
458.771, 142.773, 159.69, 155.985
458.771, 142.773, 159.69, 155.985
440.31, 142.773, 159.69, 155.985
440.31, 142.773, 159.69, 155.985
440.31, 142.773, 159.69, 155.985
418.519, 127.769, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
440.31, 161.234, 159.69, 155.985
440.31, 161.234, 159.69, 155.985
440.31, 161.234, 159.69, 155.985
440.31, 161.234, 159.69, 155.985
440.31, 161.234, 159.69, 155.985
440.31, 161.234, 159.69, 155.985
440.31, 161.234, 159.69, 155.985
440.827, 171.616, 191.481, 187.038
440.827, 171.616, 191.481, 187.038
458.771, 161.234, 159.69, 155.985
458.771, 161.234, 159.69, 155.985
458.771, 161.234, 159.69, 155.985
458.771, 161.234, 159.69, 155.985
458.771, 161.234, 159.69, 155.985
458.771, 161.234, 159.69, 155.985
458.771, 161.234, 159.69, 155.985
458.771, 161.234, 159.69, 155.985
440.827, 149.308, 191.481, 187.038
440.827, 149.308, 191.481, 187.038
440.827, 149.308, 191.481, 187.038
458.771, 179.696, 159.69, 155.985
440.31, 179.696, 159.69, 155.985
440.31, 179.696, 159.69, 155.985
440.31, 198.158, 159.69, 155.985
421.848, 198.158, 159.69, 155.985
421.848, 198.158, 159.69, 155.985
421.848, 198.158, 159.69, 155.985
396.212, 193.923, 191.481, 187.038
404.156, 198.158, 159.69, 155.985
404.156, 198.158, 159.69, 155.985
404.156, 216.619, 159.69, 155.985
374.673, 215.462, 191.481, 187.038
385.694, 216.619, 159.69, 155.985
385.694, 216.619, 159.69, 155.985
385.694, 235.081, 159.69, 155.985
352.365, 215.462, 191.481, 187.038
352.365, 215.462, 191.481, 187.038
352.365, 215.462, 191.481, 187.038
348.771, 216.619, 159.69, 155.985
348.771, 216.619, 159.69, 155.985
348.771, 198.158, 159.69, 155.985
330.31, 179.696, 159.69, 155.985
308.519, 171.616, 191.481, 187.038
330.31, 179.696, 159.69, 155.985
308.519, 171.616, 191.481, 187.038
308.519, 171.616, 191.481, 187.038
311.848, 198.158, 159.69, 155.985
311.848, 198.158, 159.69, 155.985
311.848, 198.158, 159.69, 155.985
311.848, 198.158, 159.69, 155.985
311.848, 179.696, 159.69, 155.985
311.848, 179.696, 159.69, 155.985
311.848, 179.696, 159.69, 155.985
311.848, 161.234, 159.69, 155.985
311.848, 179.696, 159.69, 155.985
311.848, 179.696, 159.69, 155.985
311.848, 179.696, 159.69, 155.985
311.848, 198.158, 159.69, 155.985
311.848, 198.158, 159.69, 155.985
311.848, 198.158, 159.69, 155.985
308.519, 171.616, 191.481, 187.038
330.31, 198.158, 159.69, 155.985
330.31, 198.158, 159.69, 155.985
348.771, 179.696, 159.69, 155.985
348.771, 179.696, 159.69, 155.985
348.771, 179.696, 159.69, 155.985
367.233, 179.696, 159.69, 155.985
367.233, 179.696, 159.69, 155.985
367.233, 179.696, 159.69, 155.985
367.233, 179.696, 159.69, 155.985
367.233, 179.696, 159.69, 155.985
367.233, 179.696, 159.69, 155.985
367.233, 179.696, 159.69, 155.985
367.233, 179.696, 159.69, 155.985
367.233, 179.696, 159.69, 155.985
367.233, 179.696, 159.69, 155.985
385.694, 179.696, 159.69, 155.985
385.694, 179.696, 159.69, 155.985
385.694, 179.696, 159.69, 155.985
374.673, 149.308, 191.481, 187.038
404.156, 179.696, 159.69, 155.985
396.212, 149.308, 191.481, 187.038
396.212, 149.308, 191.481, 187.038
418.519, 149.308, 191.481, 187.038
440.31, 161.234, 159.69, 155.985
458.771, 179.696, 159.69, 155.985
462.365, 171.616, 191.481, 187.038
484.673, 171.616, 191.481, 187.038
514.156, 179.696, 159.69, 155.985
532.617, 179.696, 159.69, 155.985
550.827, 171.616, 191.481, 187.038
573.135, 171.616, 191.481, 187.038
605.694, 179.696, 159.69, 155.985
624.156, 179.696, 159.69, 155.985
639.289, 149.308, 191.481, 187.038
679.54, 161.234, 159.69, 155.985
698.002, 161.234, 159.69, 155.985
716.463, 161.234, 159.69, 155.985
734.925, 161.234, 159.69, 155.985
752.617, 161.234, 159.69, 155.985
771.079, 161.234, 159.69, 155.985
789.54, 161.234, 159.69, 155.985
808.002, 161.234, 159.69, 155.985
793.135, 149.308, 191.481, 187.038
826.463, 161.234, 159.69, 155.985
815.442, 149.308, 191.481, 187.038
844.925, 179.696, 159.69, 155.985
863.386, 179.696, 159.69, 155.985
859.289, 171.616, 191.481, 187.038
881.848, 198.158, 159.69, 155.985
900.31, 198.158, 159.69, 155.985
903.904, 193.923, 191.481, 187.038
936.463, 216.619, 159.69, 155.985
954.925, 216.619, 159.69, 155.985
973.386, 216.619, 159.69, 155.985
991.848, 198.158, 159.69, 155.985
1010.31, 198.158, 159.69, 155.985
1028.77, 198.158, 159.69, 155.985
1047.23, 198.158, 159.69, 155.985
1065.69, 198.158, 159.69, 155.985
1057.75, 193.923, 191.481, 187.038
1083.39, 198.158, 159.69, 155.985
1101.85, 198.158, 159.69, 155.985
1101.85, 198.158, 159.69, 155.985
1120.31, 198.158, 159.69, 155.985
1120.31, 198.158, 159.69, 155.985
1120.31, 198.158, 159.69, 155.985
1120.31, 216.619, 159.69, 155.985
1120.31, 216.619, 159.69, 155.985
1120.31, 216.619, 159.69, 155.985
1102.37, 215.462, 191.481, 187.038
1102.37, 215.462, 191.481, 187.038
1120.31, 216.619, 159.69, 155.985
1138.77, 216.619, 159.69, 155.985
1138.77, 216.619, 159.69, 155.985
1138.77, 216.619, 159.69, 155.985
1120.31, 216.619, 159.69, 155.985
1120.31, 216.619, 159.69, 155.985
1120.31, 216.619, 159.69, 155.985
1102.37, 193.923, 191.481, 187.038
1101.85, 216.619, 159.69, 155.985
1080.06, 193.923, 191.481, 187.038
1083.39, 216.619, 159.69, 155.985
1065.69, 216.619, 159.69, 155.985
1047.23, 216.619, 159.69, 155.985
1047.23, 216.619, 159.69, 155.985
1028.77, 216.619, 159.69, 155.985
1028.77, 216.619, 159.69, 155.985
1013.9, 215.462, 191.481, 187.038
1010.31, 216.619, 159.69, 155.985
991.596, 215.462, 191.481, 187.038
991.848, 216.619, 159.69, 155.985
973.386, 216.619, 159.69, 155.985
954.925, 216.619, 159.69, 155.985
936.463, 216.619, 159.69, 155.985
936.463, 216.619, 159.69, 155.985
918.002, 216.619, 159.69, 155.985
918.002, 216.619, 159.69, 155.985
900.31, 216.619, 159.69, 155.985
881.596, 193.923, 191.481, 187.038
881.848, 216.619, 159.69, 155.985
881.848, 216.619, 159.69, 155.985
859.289, 193.923, 191.481, 187.038
859.289, 193.923, 191.481, 187.038
863.386, 198.158, 159.69, 155.985
863.386, 198.158, 159.69, 155.985
837.75, 171.616, 191.481, 187.038
844.925, 179.696, 159.69, 155.985
844.925, 179.696, 159.69, 155.985
815.442, 149.308, 191.481, 187.038
826.463, 161.234, 159.69, 155.985
826.463, 161.234, 159.69, 155.985
808.002, 161.234, 159.69, 155.985
789.54, 161.234, 159.69, 155.985
771.596, 149.308, 191.481, 187.038
771.079, 142.773, 159.69, 155.985
752.617, 142.773, 159.69, 155.985
726.981, 149.308, 191.481, 187.038
734.925, 142.773, 159.69, 155.985
716.463, 142.773, 159.69, 155.985
698.002, 142.773, 159.69, 155.985
679.54, 142.773, 159.69, 155.985
679.54, 142.773, 159.69, 155.985
661.079, 142.773, 159.69, 155.985
642.617, 142.773, 159.69, 155.985
624.156, 142.773, 159.69, 155.985
605.694, 142.773, 159.69, 155.985
587.233, 142.773, 159.69, 155.985
550.827, 149.308, 191.481, 187.038
528.519, 149.308, 191.481, 187.038
506.981, 149.308, 191.481, 187.038
