596.925, 180.772, 133.075, 129.988
596.925, 180.772, 133.075, 129.988
599.134, 188.592, 111.635, 108.323
599.134, 188.592, 111.635, 108.323
599.134, 175.614, 111.635, 109.045
596.925, 165.388, 133.075, 129.988
596.925, 150.003, 133.075, 129.988
599.134, 150.229, 111.635, 109.045
596.925, 134.618, 133.075, 129.988
596.925, 134.618, 133.075, 129.988
612.181, 150.229, 110.896, 109.045
612.181, 150.229, 110.896, 109.045
612.181, 163.208, 110.896, 108.323
612.181, 163.208, 110.896, 108.323
612.181, 175.614, 110.896, 109.045
612.309, 165.388, 133.075, 129.988
625.258, 175.614, 110.896, 109.045
625.258, 175.614, 110.896, 109.045
625.258, 175.614, 110.896, 109.045
625.258, 175.614, 110.896, 109.045
637.616, 178.442, 93.1528, 90.2692
637.595, 175.614, 111.635, 109.045
637.595, 175.614, 111.635, 109.045
637.595, 175.614, 111.635, 109.045
637.595, 175.614, 111.635, 109.045
637.595, 175.614, 111.635, 109.045
637.595, 175.614, 111.635, 109.045
637.595, 175.614, 111.635, 109.045
637.595, 188.592, 111.635, 108.323
637.595, 188.592, 111.635, 108.323
637.595, 188.592, 111.635, 108.323
637.595, 188.592, 111.635, 108.323
637.616, 199.981, 93.1528, 90.2692
637.616, 199.981, 93.1528, 90.2692
625.258, 188.592, 110.896, 108.323
625.258, 188.592, 110.896, 108.323
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
573.77, 220.848, 93.1528, 90.9914
0, 0, 0, 0
561.412, 201.669, 110.896, 108.323
573.749, 201.669, 111.635, 108.323
573.749, 188.592, 111.635, 108.323
573.749, 175.614, 111.635, 109.045
573.749, 175.614, 111.635, 109.045
566.155, 165.388, 133.075, 129.988
586.796, 175.614, 110.896, 109.045
586.796, 175.614, 110.896, 109.045
586.796, 175.614, 110.896, 109.045
581.54, 165.388, 133.075, 129.988
581.54, 165.388, 133.075, 129.988
599.134, 163.208, 111.635, 108.323
599.134, 163.208, 111.635, 108.323
599.134, 163.208, 111.635, 108.323
596.925, 150.003, 133.075, 129.988
596.925, 150.003, 133.075, 129.988
596.925, 150.003, 133.075, 129.988
612.181, 163.208, 110.896, 108.323
612.181, 163.208, 110.896, 108.323
612.181, 163.208, 110.896, 108.323
612.181, 163.208, 110.896, 108.323
612.309, 150.003, 133.075, 129.988
625.258, 163.208, 110.896, 108.323
625.258, 163.208, 110.896, 108.323
625.258, 163.208, 110.896, 108.323
637.595, 163.208, 111.635, 108.323
637.595, 163.208, 111.635, 108.323
627.694, 165.388, 133.075, 129.988
627.694, 165.388, 133.075, 129.988
627.694, 165.388, 133.075, 129.988
650.642, 175.614, 110.896, 109.045
650.642, 175.614, 110.896, 109.045
650.642, 175.614, 110.896, 109.045
643.078, 180.772, 133.075, 129.988
643.078, 180.772, 133.075, 129.988
643.078, 180.772, 133.075, 129.988
643.078, 180.772, 133.075, 129.988
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
650.642, 188.592, 110.896, 108.323
650.642, 188.592, 110.896, 108.323
650.642, 188.592, 110.896, 108.323
637.595, 188.592, 111.635, 108.323
637.595, 188.592, 111.635, 108.323
637.595, 188.592, 111.635, 108.323
637.616, 189.212, 93.1528, 90.2692
625.258, 175.614, 110.896, 109.045
625.258, 175.614, 110.896, 109.045
625.258, 175.614, 110.896, 109.045
625.258, 175.614, 110.896, 109.045
637.595, 188.592, 111.635, 108.323
637.595, 188.592, 111.635, 108.323
637.595, 188.592, 111.635, 108.323
637.595, 188.592, 111.635, 108.323
650.642, 188.592, 110.896, 108.323
650.642, 188.592, 110.896, 108.323
650.642, 188.592, 110.896, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
662.98, 188.592, 111.635, 108.323
658.463, 180.772, 133.075, 129.988
658.463, 180.772, 133.075, 129.988
658.463, 180.772, 133.075, 129.988
676.027, 188.592, 110.896, 108.323
676.027, 188.592, 110.896, 108.323
676.027, 188.592, 110.896, 108.323
676.027, 188.592, 110.896, 108.323
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
673.108, 165.388, 133.815, 129.988
673.108, 165.388, 133.815, 129.988
673.108, 165.388, 133.815, 129.988
673.108, 165.388, 133.815, 129.988
673.108, 165.388, 133.815, 129.988
673.108, 165.388, 133.815, 129.988
673.108, 165.388, 133.815, 129.988
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
689.104, 175.614, 110.896, 109.045
676.027, 175.614, 110.896, 109.045
658.463, 165.388, 133.075, 129.988
662.98, 175.614, 111.635, 109.045
650.642, 188.592, 110.896, 108.323
650.642, 188.592, 110.896, 108.323
627.694, 180.772, 133.075, 129.988
637.595, 201.669, 111.635, 108.323
637.595, 201.669, 111.635, 108.323
625.258, 201.669, 110.896, 108.323
612.309, 180.772, 133.075, 129.988
612.309, 180.772, 133.075, 129.988
625.258, 188.592, 110.896, 108.323
637.616, 199.981, 93.1528, 90.2692
637.595, 188.592, 111.635, 108.323
625.258, 188.592, 110.896, 108.323
612.309, 165.388, 133.075, 129.988
625.258, 175.614, 110.896, 109.045
625.258, 175.614, 110.896, 109.045
612.309, 165.388, 133.075, 129.988
612.181, 175.614, 110.896, 109.045
596.925, 165.388, 133.075, 129.988
596.925, 165.388, 133.075, 129.988
599.134, 163.208, 111.635, 108.323
599.134, 163.208, 111.635, 108.323
586.796, 163.208, 110.896, 108.323
586.796, 163.208, 110.896, 108.323
566.155, 150.003, 133.075, 129.988
566.155, 150.003, 133.075, 129.988
566.155, 150.003, 133.075, 129.988
550.771, 150.003, 133.075, 129.988
550.771, 150.003, 133.075, 129.988
550.771, 150.003, 133.075, 129.988
548.335, 150.229, 110.896, 109.045
548.335, 150.229, 110.896, 109.045
535.386, 150.003, 133.075, 129.988
535.386, 150.003, 133.075, 129.988
536.027, 150.229, 110.896, 109.045
536.027, 150.229, 110.896, 109.045
520.031, 150.003, 133.815, 129.988
522.95, 150.229, 110.896, 109.045
522.95, 150.229, 110.896, 109.045
504.647, 150.003, 133.815, 129.988
509.903, 150.229, 111.635, 109.045
509.903, 150.229, 111.635, 109.045
490.002, 150.003, 133.075, 129.988
497.565, 150.229, 110.896, 109.045
497.565, 150.229, 110.896, 109.045
497.565, 150.229, 110.896, 109.045
474.617, 150.003, 133.075, 129.988
484.488, 163.208, 110.896, 108.323
484.488, 163.208, 110.896, 108.323
484.488, 163.208, 110.896, 108.323
489.125, 178.442, 92.4135, 90.2692
472.181, 175.614, 110.896, 109.045
472.181, 175.614, 110.896, 109.045
472.181, 175.614, 110.896, 109.045
478.356, 189.212, 92.4135, 90.2692
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
459.104, 188.592, 110.896, 108.323
459.104, 188.592, 110.896, 108.323
459.104, 188.592, 110.896, 108.323
459.104, 188.592, 110.896, 108.323
459.104, 188.592, 110.896, 108.323
459.104, 188.592, 110.896, 108.323
459.104, 188.592, 110.896, 108.323
0, 0, 0, 0
