612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
612.309, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 272.311, 133.075, 129.988
596.925, 256.926, 133.075, 129.988
596.925, 256.926, 133.075, 129.988
596.925, 256.926, 133.075, 129.988
596.925, 256.926, 133.075, 129.988
596.925, 256.926, 133.075, 129.988
596.925, 256.926, 133.075, 129.988
596.925, 256.926, 133.075, 129.988
596.925, 256.926, 133.075, 129.988
596.925, 241.542, 133.075, 129.988
596.925, 241.542, 133.075, 129.988
596.925, 241.542, 133.075, 129.988
596.925, 241.542, 133.075, 129.988
596.925, 241.542, 133.075, 129.988
596.925, 241.542, 133.075, 129.988
596.925, 241.542, 133.075, 129.988
596.925, 241.542, 133.075, 129.988
587.233, 235.081, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
596.925, 226.157, 133.075, 129.988
596.925, 226.157, 133.075, 129.988
596.925, 226.157, 133.075, 129.988
596.925, 226.157, 133.075, 129.988
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
587.233, 216.619, 159.69, 155.985
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
612.309, 226.157, 133.075, 129.988
